date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2019-02-09,Jimmy Crute,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,1.868926019759845,-0.44498579677596783,3.5029515383609398,1.6733364568976994,-1.3837339157414645,-1.1397875808968045,-1.6631317636120824,-1.3585356372072728,-1.224673306100412,-0.7763823672283154,-1.5016546195818279,-0.8052625954792234,-0.7814973944398356,-0.33546796877746254,0.850002818219965,0.848732791021097,-1.123074252278096,-0.7096395965545584,-1.5371583604967407,-1.1116185630973623,-1.407482602141525,-1.294553535553781,-0.8346757210210116,-0.62459496319421,-0.9179867409314788,-0.9945522942779876,-1.2200948833874345,-1.1865230829505606,-1.4456480467746464,-1.382749690238602,-1.3768834935843495,-1.1290662787209227,-0.944662697618834,-0.8765079219467307,-0.8282956718915856,-0.7521423933014317,0.4217361021429142,0.29853327271145136,-0.45655376462718755,-0.3604422088123996,1.795274647480881,0.48493129572180693,0.0,1.0,0.0,0.0,0.0,6.4649158,3.1950338,1,1_LightHeavyweight
2019-02-09,Sam Alvey,LightHeavyweight,0.04530522212650769,0.27870489096173423,-0.4673988408805944,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.3135972191730036,0.12751694863462834,0.06309701775238677,0.10106100714733608,-0.06925936577636556,-0.3720732014847607,-0.2970216095346001,-0.4296083922280164,-0.9777938792345477,-0.7296310072515887,-0.720926084132225,-0.7084298129460112,0.3585490232643913,0.057091544824797884,-0.04614114220906467,-0.08328288239855888,-0.8825593487347257,-0.737602598402893,0.36459739257526114,0.14479037147861232,1.0534781371674253,1.1858303445531446,0.23315007862735304,0.5070260948688584,0.6137884295487529,0.6303898496152697,0.2542823712417889,0.4362856915958587,-0.16124672186611333,-0.20763273377578434,-0.1420187952104897,-0.19138954464363686,-0.5517148969302523,-0.5274319419413815,-0.4902141441185249,-0.4762453184907346,-1.055317683188121,-0.8403080083497391,0.0,0.0,0.0,1.0,0.0,1.4347786,3.918017,0,0_LightHeavyweight
2019-02-23,Gian Villante,LightHeavyweight,-0.19963003135991136,-0.0629443806588685,-0.4683254209550001,-0.4442980358140022,-0.41176979335099034,-0.42112565482948977,1.238476583127214,0.5209402915917655,1.2786363104623149,0.9782601538167408,0.7223795970378517,-0.20968225711235952,0.8130060710772048,0.13750033078646537,-0.8957735341458135,-0.8286091868551434,-0.7524618908615618,-0.7598690898826711,1.4514823917974173,0.6883343632872445,1.378705693091866,1.096437940359377,-0.026238074388914533,-0.19471499646554205,-0.017530225361784182,-0.30561801958068063,-0.19161042747687246,-0.03524574360439643,0.6243474840385816,0.7729166480082064,1.7641658530109294,1.3759624159713064,1.5985541139692352,1.680649472419962,-0.867573026490689,-0.8533934895530223,-0.46369145848970483,-0.587674234092807,-0.5585377010278058,-0.5095819693132044,-0.557448656229898,-0.61094505179809,-1.168493258153386,-1.0596004403390853,0.0,1.0,0.0,0.0,0.0,8.382935,-1.0931584,1,1_LightHeavyweight
2019-02-23,Jan Blachowicz,LightHeavyweight,-0.0356878033037517,-0.28320081935337404,-0.01663660590324325,0.03060173351085882,-0.41176979335099034,-0.3987936150093619,-0.11724098209965718,0.05110897015426084,-0.5786744934815305,-0.8294805434620129,-0.17311495740632032,-0.0010811574808323305,-0.6814869703460786,-0.7785953066142894,-0.06146634275381064,0.10067934233565387,-0.5578525239165543,-0.32697483485792056,0.08705738972136381,0.35257157678469137,-0.6127773525535796,-0.7248927907486027,-0.4723821936308845,-0.43834030928658557,-0.05427963709534159,-0.40917108579803074,-0.6976238798124166,-0.6076662944542285,-0.2701593471580459,-0.5446878576956838,0.018239753660497203,0.28485947221071684,-0.42179767972960164,-0.6604814085542193,-0.44997161932307417,-0.4210912035370629,-0.563445465261296,-0.5051213527955504,-0.09245654345056803,-0.08151299950630497,-0.1437295372136701,-0.24319698013627467,0.6410004230988041,-0.43621303636844205,0.0,1.0,0.0,0.0,0.0,8.668789,2.2589564,1,1_LightHeavyweight
2019-02-23,Magomed Ankalaev,LightHeavyweight,0.045423055543599856,-0.28320081935337404,-0.4683254209550001,0.12576090265327144,2.7941279148800406,-0.42112565482948977,-0.29854511900413744,0.13535650065239466,-0.9740389418725308,-1.1647439148746475,-0.33747365703592364,0.06515692107448019,-1.162876254838878,-1.236155731745621,-1.0358826072160041,-0.8300122783084642,0.48540487514578623,0.07991615814847591,-0.2983496585473464,0.09102063880803117,-1.0857126452137076,-1.3243117859603577,0.28968280143477754,0.7382741688513251,-0.036614948139162024,-0.20769501914859193,-0.5888025617456377,-0.5634346064485406,-0.2133977449568288,-0.2042756343971351,-0.7218963551538257,-0.5323110787258771,-0.7328284256599821,-0.941769859701191,0.04910491415563981,0.00846506530876012,-0.42634943357550276,-0.2870884491885104,0.8922440548886608,0.967646141003398,-0.5379229981005246,-0.612959352376256,0.7642916420343968,-0.608891949585715,0.0,1.0,0.0,0.0,0.0,7.7225056,3.5589733,1,1_LightHeavyweight
2019-02-23,Michal Oleksiejczuk,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,0.24498354653405668,-0.41176979335099034,-0.42112565482948977,0.1853464629324227,0.6651863439251513,1.248850856395403,0.1134672188650482,0.3610750342437973,0.7930017942943354,1.0660694470659282,-0.18000440445441973,-0.28035852527073074,0.14918545456298707,-1.1636142480982785,-0.8445313720667693,-0.09489909441173387,0.1622915566967,1.3957634864525752,0.27553195489826343,1.6700439963435003,2.268767560523448,0.655289575190114,0.2747363097616483,-0.24913433374888955,-0.16844527228645576,-0.48990389231243964,-0.7412375729396734,0.4877658389097213,1.23112185709723,1.523708348988366,0.4256137466924585,-0.6243014645490205,-0.5555577185687413,-0.15647949736307654,0.07016210248729121,-0.33600035435474485,-0.2056043787719148,-0.6357637363255482,-0.612959352376256,-1.1943562425131884,-1.1714614832021797,0.0,0.0,0.0,1.0,0.0,0.6667153,3.9000573,0,0_LightHeavyweight
2019-02-23,Thiago Santos,LightHeavyweight,0.3429945125533251,-0.20616945788025626,-0.34767803272328685,-0.010978379713091329,0.4975692843554309,-0.42112565482948977,0.8445289673664905,1.3208054270728746,-0.620480294206457,-0.18861894322255573,0.8150265227245285,1.1293238396374807,-0.8390612619837584,-0.4466750403937655,0.08378925884829033,0.09238808438598359,0.681943574538399,0.6088359289977108,0.6927253260684404,1.0225442216615053,-0.553657499318931,-0.09841537882385962,1.4671915141975151,1.8643396304804591,0.06482697884242401,0.45416621723473954,-0.21085976069933504,-0.011154742962756807,-1.0268405705181423,-0.9642032217965891,-0.10248175562169591,0.18211721438283193,-0.8037751723448733,-0.6945822310207447,2.6506548847931075,3.218677112236849,0.7676607251560783,1.1311397567631725,0.9065877790699884,0.4646656254471245,-0.02375998073157266,0.11020304172380002,0.2526819145298874,0.6598236853529851,0.0,1.0,0.0,0.0,0.0,7.2222824,1.5008584,1,1_LightHeavyweight
2019-03-02,Anthony Smith,LightHeavyweight,0.015578722642148955,-0.13791610328874837,0.5244686773411128,-0.44269978437360064,-0.3539871575849046,-0.2012857795181699,0.14046806335610268,0.4730065703015364,0.7369697815369277,1.1211013708536484,-0.29181928700563126,-0.1712738208535148,0.7429892448486717,0.9535078239930563,-0.23735895853949993,-0.359590749300527,-0.7116559765851126,-0.25765488962472327,0.12047334796397624,0.4813890259457996,0.5882113787158707,0.7690064765070282,0.5156367887271496,0.4686154279830787,-0.06713929730202498,0.23320366429052358,-0.3909134647583691,-0.21494214374292706,1.6015863245768838,1.7778942204793218,0.2794403031067506,0.7471818207506539,0.23172156658130844,0.4871088494832962,0.4089177626412731,0.5225391102277652,0.424259095315408,0.16815942569026807,-0.5069163473757734,-0.4430477009556376,1.3410830945021808,1.4740189836389475,-0.697035340790017,0.7058203000136977,0.0,1.0,0.0,0.0,0.0,6.227044,-0.13297375,1,1_LightHeavyweight
2019-03-02,Johnny Walker,LightHeavyweight,3.9343432567737975,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.17756160989600317,1.889680158652408,-0.43737723566399017,-0.7992640353560847,-0.3291265978245702,0.8648934180446962,-0.8090229658680398,-1.1350401223910422,-1.0358826072160041,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,0.1643644168982655,1.9412527867411111,-0.27604743125190717,-0.4913099446889239,-0.7716299991487564,-0.4567821179807727,-1.4391241170498628,-1.2781787371446822,1.143931575129721,1.6871610570435989,0.439430096328474,-0.1745105601985444,-0.4586476375750888,1.0043939970920375,-0.5572635499662427,-1.1837161671283134,0.6935481533063634,1.3117889192668526,1.3799496552564694,1.535337598596395,1.1140202401391126,1.3418645050859617,-0.6357637363255482,-0.612959352376256,-0.8746729394247137,-0.9547821952615424,0.0,1.0,0.0,0.0,0.0,7.5136666,1.5022306,1,1_LightHeavyweight
2019-03-02,Jon Jones,LightHeavyweight,-0.1297730006487522,-0.28320081935337404,-0.42934113404430174,-0.44234319255780785,-0.41176979335099034,-0.42112565482948977,0.2253615349395849,0.7166435322295619,0.06095726082132657,-0.3638524313791069,-0.18409014336677812,0.06119049847157784,-0.3675364639489492,-0.8881823093687908,0.10187185074597715,-0.2519059433579796,-0.7333743390219126,-0.8017286901545057,-0.5394159014798597,-0.14034845176022906,-0.06785825215752936,-0.46246799778491765,1.2962405277481133,1.3497853706305647,0.11746522576337527,-0.2141435696285081,3.0058991065217824,2.2354875731885215,0.6439080409801204,0.26356655363195025,0.23550012403703757,0.7867201577883766,0.23784106368132849,-0.13338497743151534,0.060848944860191524,0.1441539726275481,0.11656631026235247,0.06057914044205467,-0.020576840222715317,0.1350801020274315,-0.6277172669294916,-0.6075258568892747,-0.5048696987175819,-1.1326812187482713,0.0,1.0,0.0,0.0,0.0,8.831849,1.2165805,1,1_LightHeavyweight
2019-03-02,Misha Cirkunov,LightHeavyweight,-0.20572051909552633,0.15990908219825395,2.8519131353879263,0.44745636110280634,0.21483879490998187,-0.42112565482948977,0.4067333344887412,0.6549672526775998,-0.6364595349291967,-0.3796068802726005,2.473878415190458,3.614270371457469,-0.8870322156622231,-0.6698325359228763,0.18565996666479284,1.069805473422734,1.6450780866969288,0.058907874204823754,0.03785642178086084,0.1747105095186532,-0.727848414598137,-0.36400480198693064,2.7013143312367363,2.6787089137281077,0.5120177142704342,0.3433641911123991,-0.8003468126433348,-0.7213384404713872,-0.6888322383045757,-0.7545565413070243,-0.036976937894617826,-0.013670086008171281,-0.7905987430372868,-0.9049884824377606,2.8623786331219123,2.920235254634748,0.18794209588151362,0.2702578231320714,-0.41397046438354757,-0.30901107110747267,0.2917239264173176,0.6939240373536046,-0.23112831109745707,0.8278034487616548,0.0,1.0,0.0,0.0,0.0,7.085498,1.111097,1,1_LightHeavyweight
2019-03-16,Dominick Reyes,LightHeavyweight,0.24990346004968866,-0.28320081935337404,-0.34430856568601464,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.5878519229755209,1.260497579109717,-0.7477454576528358,-0.46857704866837513,0.2410694077056939,0.5753436098761264,-1.1863108780120108,-0.9982586479129916,-0.44197372907895205,-0.7250482526314451,1.3395996990082097,-0.24555631675820513,0.05948018039080508,0.4949502492623853,-0.7210038863341379,-0.39601124362535933,1.3516148290438912,1.2870117473724971,-0.37003661335424004,-0.27940059835309156,1.8774925869843144,2.355121275478805,-0.3851933214150689,-0.29552777945093045,0.4770631865716489,1.2611523487515466,-0.4076270611750025,0.033697969167880246,1.2874873898733383,1.646445082215663,-0.7149376757028278,-0.7448676569344818,-0.3269765839804838,-0.31173845375835835,-0.6230849936875276,-0.5950942757591856,-0.595007162723327,-0.5828040408235743,0.0,0.0,0.0,1.0,0.0,1.7570382,3.3089685,0,0_LightHeavyweight
2019-03-16,Saparbeg Safarov,LightHeavyweight,-0.20572051909552633,0.5877636110799577,-0.4683254209550001,0.43209387692317897,-0.41176979335099034,-0.42112565482948977,1.2898719674725525,0.08846729655795335,1.0001610062384014,1.5724267236806395,0.7945290476034139,-0.5230566273476125,0.9089383257332442,1.1957603644263772,1.2050786527911819,0.41473060246032156,-0.8016019789115418,-0.8445313720667693,1.6429248990324286,0.3730729601614902,1.113495541416421,1.80107457540315,-0.10344590786820741,-0.20119083804323537,-0.5516606881346184,-0.6201638867606531,-0.8595808819671232,-0.7832264347637573,0.9457258528519757,1.2663208281263774,1.546465660062221,0.530236498721423,0.6666827351512536,1.2721942417420173,0.07343444137422528,-0.19652867750183756,0.7969383400707012,0.9235638389318832,-0.4268186463562784,-0.4661047355576003,0.5670692940566888,0.44632866511621133,-0.5163838137175036,-0.9775518831468296,0.0,1.0,0.0,0.0,0.0,8.15543,-0.7755912,1,1_LightHeavyweight
2019-03-16,Volkan Oezdemir,LightHeavyweight,-0.1773167551446567,-0.28320081935337404,-0.4683254209550001,0.8460171324943121,-0.41176979335099034,-0.42112565482948977,0.7452570467056713,0.8564868636947907,0.33716691820559774,0.6838754182266937,0.6215149432259344,0.6037771741671005,0.24938156024314234,0.49289532667443664,-0.8238332287074615,-0.463576536277578,-0.09789829556514189,-0.008108159697393568,0.6208979772405097,0.5881334039803401,0.37230399613228693,0.7980745040298158,0.1891551814232832,0.3492898405489419,0.5856209284627945,0.5499670951021088,1.0849508341889895,1.2402546891675008,-0.6052771050394612,-0.43666598709022525,0.47124839176021616,0.6886156567622281,0.3520760338308312,0.7806939546907968,0.6288371217729354,0.3145442880942537,0.5971226255604665,0.6148364295156071,0.40959398004765,0.43277377855177074,-0.43658358898678634,-0.3946711438651266,0.16875076469950856,-0.46206881069199524,0.0,1.0,0.0,0.0,0.0,7.7534623,0.05264555,1,1_LightHeavyweight
2019-03-30,Paul Craig,LightHeavyweight,-0.20572051909552633,-0.12884717310891763,-0.16424871599595509,1.2130131258213426,0.7523576014108068,3.315877081689233,-1.3890645535319417,-1.1021627530927065,-0.9076866082479803,-0.5835629880138326,-1.3407475509594893,-0.8563806688271778,-0.784493922972563,-0.3046941541292232,0.6850858898308031,0.3832615083532889,-0.9283742353801949,-0.466884721425677,-1.378661748640414,-1.0563238325903883,-0.7649398604930127,-0.30819241478777837,-0.4900722382741075,-0.3533975600675028,-0.6677148186385737,-0.4230064960448323,-0.5895900054765035,-0.5746004208002181,-0.8271260145986448,-0.8744331134811035,-1.1429754638957368,-0.9686162078079937,-1.1589804508043837,-1.0497904255798742,-0.5838052385915095,-0.4587504607288244,-0.4775530955241166,-0.42926353093059844,-0.4666938955003579,-0.4161655968168052,1.038492527428654,1.007764572059529,-0.03861507943262757,1.698966875130727,0.0,1.0,0.0,0.0,0.0,5.682158,1.5681344,1,1_LightHeavyweight
2019-04-13,Eryk Anders,LightHeavyweight,0.02820541851778309,-0.28320081935337404,-0.32569881773080644,-0.42372107487407656,-0.41176979335099034,0.09011761386405852,-0.2675761907553977,-0.12529794713695833,0.9704716313742422,1.1655063987454024,-0.704393366852691,-0.6811360799551764,0.660062006658657,0.512329736001447,-0.04238473903237187,0.030080244400684675,-0.44390380703580756,-0.53454608969341,-0.0760879665579327,0.17822390900055798,0.3815554865835983,0.25763856747119984,-0.22043580723863862,-0.19255792936877839,1.8498228005244322,1.8247797241588075,-1.0474271886811515,-1.0190968063378165,1.9755221517260877,1.7686283395585287,-0.24602622403846738,-0.06309123560040193,0.6430901678136149,0.695537079967435,0.583256990614799,0.396214273490963,1.9036536143402174,2.218122533377629,-0.39191790938434595,-0.34258272960765895,-0.23295554125789933,-0.27908883278854,-0.390911376398904,-0.7485384168942112,0.0,0.0,0.0,1.0,0.0,1.5206289,4.1469607,0,0_LightHeavyweight
2019-04-13,Khalil Rountree Jr.,LightHeavyweight,0.21564165400334367,1.03980086592307,-0.18907754516864897,-0.40335170968384393,-0.41176979335099034,-0.42112565482948977,0.2614203704120164,-0.2392098003263839,-0.13545904114707277,0.668618622016173,-0.008492520573832594,-0.5411302368873542,-0.12922322489673882,0.5111058149949236,-1.0358826072160041,-0.8300122783084642,-0.3731338201482793,-0.03530663492363053,0.4367763013508304,0.04555978380905887,-0.4078600587276407,0.24708326820187976,-0.33827822513456685,-0.5160411756770211,0.5829715697255708,0.9239099817335569,-0.3880213049099183,-0.6678211128469967,0.7112517205621972,0.8376376665458033,0.3856386123066712,-0.2697779353330775,-0.03262406773321438,0.7620668197777071,0.04606220183441714,0.18866372184881522,-0.26378915027894073,-0.019124219652273813,-0.2669065449131641,-0.15718317691475586,-0.14686835996385078,0.055808980705606734,-1.1031130764892103,-0.7668385178838667,0.0,0.0,0.0,1.0,0.0,1.0892838,4.0911984,0,0_LightHeavyweight
2019-04-13,Nikita Krylov,LightHeavyweight,-0.10406146861399257,-0.2706299332908434,0.3648280711359392,0.9032135897328516,-0.056236092061652185,0.7962718413520311,-0.4168659753484519,-0.3389655716160624,-1.0562977945533472,-0.7596199495844648,-0.2032532869454471,0.035273945631072195,-1.0555644357622245,-0.5874571216037194,-0.35087328480584357,0.03234326510703475,0.07733029816016551,0.8214369719477183,-0.7019478363222175,-0.42735705000539836,-0.8380079923518329,-0.3070769627791887,0.79378270311403,0.0687970875058699,-0.9048049567780595,-0.8959115236288918,0.3449166688899577,0.010517536847339647,-1.1028701520043913,-1.0435509703449517,-0.4020679046555332,-0.3901642075926924,-1.111772322718926,-0.9167831874524697,0.06007345034454023,0.25950200729350986,-0.30540101151056875,-0.336223313823543,-0.12777381226504547,-0.20790039767387158,0.2941264317349329,0.28832813154939524,0.19140349805179702,1.3346481154419567,0.0,1.0,0.0,0.0,0.0,6.416142,1.8318994,1,1_LightHeavyweight
2019-04-13,Ovince Saint Preux,LightHeavyweight,-0.17651580284769985,0.6382262535950521,-0.2055114337404637,-0.011387435856860365,-0.41032201076967895,-0.42112565482948977,-0.8019516169233578,-0.529643337114803,0.31655911324428493,1.3302554388426102,-1.2103713992023004,-0.978989927267965,0.019660379596020114,0.6128098448007929,0.8246425888688595,-0.43699990322943943,0.009878008745899503,-0.6230059053278415,-0.778167768923895,-0.4660918264630999,-0.19102709603597892,0.5751970230426073,-0.29236871088680716,-0.228562169531048,1.1221678778418769,1.2060948914984513,-0.43087333764011027,-0.36676459771766534,1.8026997959504136,2.1237370398061124,-0.46152208765914954,-0.08991472765521762,0.1863446246593802,1.1247913957232558,-0.7475534336891558,-0.7153950772306309,1.366892059515696,1.8575253529907048,-0.5076448103478197,-0.4594377864034563,-0.527648925993093,-0.4781608464875892,-0.6421014086411323,-0.26173203065639933,0.0,0.0,0.0,1.0,0.0,1.6462892,4.179573,0,0_LightHeavyweight
2019-04-20,Gadzhimurad Antigulov,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,0.9425763633789774,-0.44498579677596783,-0.41176979335099034,2.1075542117681683,-1.1221290982574483,-0.6938051802146178,0.19999693091348975,1.9302541970932394,-1.2677432268007274,-0.8241761719742788,-0.10152507178185798,1.1315771235540808,4.49234238262751,3.946562028381585,-1.1636142480982785,-0.8445313720667693,-0.9996360619617762,-0.5424804099814822,-0.02773280151156181,1.7823937578528197,-0.7251041989297672,-0.3954817703534712,2.209680224831631,2.825052077851726,-0.7347357312180474,-0.6292888349595487,-1.2200948833874345,-1.1865230829505606,-1.458922043615944,-1.4149581675974974,-1.3747792061809658,-1.214906591243747,1.0087594552459005,1.4719082003312616,7.905252451238037,10.319347716359232,0.07329153601179023,-0.06586924552276745,-0.6357637363255482,-0.612959352376256,2.736708764977202,-0.574624550240488,0.0,1.0,0.0,0.0,0.0,6.580114,1.0206293,1,1_LightHeavyweight
2019-04-20,Michal Oleksiejczuk,LightHeavyweight,0.06917305153563068,-0.28320081935337404,-0.4683254209550001,0.17973493660332202,-0.41176979335099034,-0.42112565482948977,0.31595029516112727,0.8335982293256428,1.268903900764769,0.2327439848807818,0.42348591199264524,0.8421786664510377,1.054811186399205,-0.12739394056350578,-0.35180647668206316,0.056585266544951135,-1.1636142480982785,-0.8445313720667693,0.059050450967582255,0.35511076220970317,1.3185253562970594,0.36514972437817456,1.716767008539269,2.376806922140439,0.8184359133898903,0.12788116448076275,-0.3337547658175332,-0.25974223386464507,-0.11819700953180061,-0.38017105274975593,0.5947046485474738,1.4497338986567236,1.5604857886272379,0.5982220654614098,-0.6545971948393284,-0.5859091462523778,-0.22804325650638213,-0.018838556237424912,-0.24674166710565523,-0.18698312049494292,-0.6357637363255482,-0.612959352376256,-1.183743014141036,-1.1714614832021797,0.0,0.0,0.0,1.0,0.0,0.66715693,3.9010007,0,0_LightHeavyweight
2019-04-27,Glover Teixeira,LightHeavyweight,-0.20087230745779286,0.5770138334374391,0.5614984817930853,-0.44333515954392766,-0.4080611260037343,-0.41318878005793996,-1.0156426094048006,-0.8594301195913031,0.14332758210535074,0.63704306055194,-0.996971220758852,-0.7211235027631894,0.1812319934501774,0.6005550816922275,0.4728243860362588,-0.07028813233307948,1.6201785039938814,1.168661902667959,-0.7762239151724571,-0.487199064597352,0.4181782106936408,1.1365991260102475,-0.8878482510479607,-0.8175256113661972,-0.4027302393577249,-0.18940145052949278,-1.1233863019826758,-1.1085059744885783,-0.937889512404921,-0.8610825669041668,-0.8831313908515949,-0.8602960961516043,-0.3307910866306172,-0.15234043977186854,-0.7698012099144006,-0.7670807555003457,0.6154146587566608,0.44850293561620147,-0.055525711295837776,0.030071816708548763,1.0570840724777304,1.4137610681783022,-0.14072353553460978,0.6530287817740609,0.0,1.0,0.0,0.0,0.0,5.897786,1.0118032,1,1_LightHeavyweight
2019-04-27,Ion Cutelaba,LightHeavyweight,-0.010196934689554607,-0.28320081935337404,-0.4683254209550001,-0.3338994982109056,-0.41176979335099034,-0.42112565482948977,1.0527099992728148,1.2132922912217394,-0.5518694802934456,-0.07063018527347267,0.5645337513892683,0.3758029019277337,-0.7527302265272078,-0.32552183539927876,-0.3871320538461795,0.11590324181779438,2.0917762255116936,1.4045717425893014,1.006492734720257,1.0960134709296312,-0.41005456756164443,0.16501078509300757,1.5053820592965705,1.7322141834631433,-0.4917404637749435,-0.21558480969983534,-0.6937410603698208,-0.623150913568042,-0.7106593082188366,-0.5651944643307218,0.09569171250607156,-0.36301874852470417,-0.7227000658431364,-0.4265678706150173,4.48399880551862,5.117624677813987,0.8060398524329923,1.1556657690743666,0.009968334000564795,0.04036945149133677,-0.0835149040400355,-0.1568022654875514,-0.39323217251052317,0.9601045380860491,0.0,0.0,0.0,1.0,0.0,1.2166137,3.0700307,0,0_LightHeavyweight
2019-05-11,Rogerio Nogueira,LightHeavyweight,0.13807550851039252,-0.2449457630234064,-0.4027197024483533,-0.13318497259531958,-0.40162659294651826,-0.4138898740799625,-0.5014119688483999,-0.4273850762986151,0.6722572528912485,1.1118807959676993,-0.8362948320685586,-0.8291593964652251,0.6407319895224347,0.8452729805034843,-1.0354431923382503,-0.8291580221787742,-0.15343343202100512,0.5720840687165551,-0.27333600509311895,-0.08048757507540188,0.7673871167826325,1.1960671230523512,-0.5860821801542431,-0.5784907097019484,-0.5855723111647315,-0.3311948746736039,-1.0065575391017274,-0.9683030182307302,0.7901330212841052,1.0204982868670471,-0.3432229985934603,-0.21848453071755872,0.22287950570962506,0.3274625437224431,-0.076723715143997,-0.23456520433992506,-0.5193144197027819,-0.6018734776652428,-0.39570265410199745,-0.34735635003729703,1.8249299954353773,2.306011074547024,-1.1446677309118347,0.9910967455421943,0.0,0.0,0.0,1.0,0.0,2.8561282,3.4662898,0,0_LightHeavyweight
2019-05-11,Ryan Spann,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,0.11014431062192549,0.24498354653405668,1.5260172658464632,-0.42112565482948977,-0.37983386751163384,-0.25527597694044046,-0.9843527162723096,-0.6985951470228723,-0.8043970199067347,-0.7639011825494331,-1.1281876318993533,-0.731392429450977,-1.0358826072160041,-0.8300122783084642,1.968998587931107,1.3905773232092364,-0.11443264663371994,0.08913801078833254,-0.7904507905455944,-0.41968185516704454,-0.6614155479633431,-0.31156840560145116,-0.8407202049813031,-0.5017212136915228,-1.0320983847244476,-1.1338620787622147,-0.9766978863624363,-0.8896660762766359,-0.46196838661538636,-0.5388182113303902,-1.0576630944909824,-0.8728676018670877,-0.46412084801411363,-0.3415909163167483,-0.6609786221038254,-0.635688866441172,0.37012946640137867,0.4554502900605798,0.606161367544114,0.55366985088878,0.6107888089263989,0.7543840280142086,0.0,1.0,0.0,0.0,0.0,6.6698437,1.7464944,1,1_LightHeavyweight
2019-05-18,Ed Herman,LightHeavyweight,-0.1834694652875423,-0.1580693628517995,0.04338020642193301,-0.24031017582276423,0.15408536374335108,0.1867500289758889,0.6833006197856235,0.32066042000577655,1.1125961482045508,0.9819265314952861,0.36099073573884843,-0.12848812985798316,0.9932617273162225,0.6413957077678418,-0.7522308327541147,-0.5993762329860277,-0.4340765785610654,0.16682444994257686,0.8137700088127968,0.48547351806024724,1.3488901458419718,1.2817561634872778,-0.2154043856522924,-0.5075690164808121,-0.0869004355368105,-0.11374318387821925,0.06112768760098737,0.18055736134272282,-0.21656524434729174,-0.02589738571485038,0.979524061428636,0.866048649780373,1.1781579166727962,1.1842839489172925,-0.44757935828858963,-0.4949276009024142,-0.4295750536805992,-0.3852599133345162,-0.33835101382553534,-0.3554461520221568,0.19636855841571307,0.2095882097253399,-0.8328875708007704,0.04602258691608522,0.0,1.0,0.0,0.0,0.0,7.8159933,-0.82763845,1,1_LightHeavyweight
2019-05-18,Patrick Cummins,LightHeavyweight,-0.20572051909552633,-0.16161808725467838,-0.46781472159582893,0.8049618536534996,-0.41176979335099034,-0.42112565482948977,-0.1444577033526174,-0.2186062608693431,0.3802309413169294,0.5899145033523496,-0.3651286276875435,-0.45452975424377123,1.2259066575179554,1.7841955073048994,0.8144058605513742,-0.4224098432795252,0.8442207373608642,2.7566599120817803,0.0018563238760769,0.0011548535670537505,0.5471056880139279,0.8995710565740889,-0.2174452331358787,-0.25652763707923265,0.3336684062678225,0.3649455305551527,-0.6932643670452369,-0.6990602734508724,-1.0063948073771665,-0.9273270984842628,-0.14723109622013467,-0.2932839809034065,0.19243358010329767,0.27277174426329415,0.6175457733566591,0.5397669312761879,1.0318106754079839,1.1140950643341652,-0.3357879082257478,-0.268790114205082,-0.10692001115943471,0.017445611520291282,-0.03264240785346106,0.49745698323923726,0.0,1.0,0.0,0.0,0.0,6.852871,0.4907544,1,1_LightHeavyweight
