date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2020-11-14,Brendan Allen,CatchWeight,0.0040639025607970905,-0.28320081935337404,0.3310953213393716,-0.20660867240783193,6.28307993132356,1.7280095561674056,-0.9582947687402761,-0.4794141466918459,-1.05941748952278,-0.6072009355418567,-0.6970534325776528,-0.12971805485235455,-0.5644615090212286,0.1415596998293588,-0.6878484811759707,-0.49170979862160574,0.017059931944193345,0.5068299312190969,-0.7873466490909329,-0.21400691361889823,-0.928307928820797,-0.28642142170858803,-0.6342077283291988,-0.36062332571423317,-0.7155262963143649,-0.6075340431832155,-0.9893756410600357,-0.9432670415638282,-0.8416849647881152,-0.8275597159552225,-1.2685343492937293,-1.005392449400018,-1.0858973000444494,-0.7311395672770309,-0.6679591373857877,-0.5438532005952691,-0.6227296481551492,-0.5458204449333295,0.9072409717004627,0.7961281760135971,0.42670029550152416,0.4234756952186751,1.0350206195047678,1.5141306494645994,0.0,1.0,0.0,0.0,0.0,-9.5044,16.09595,-1,-1_CatchWeight
2020-11-14,Sean Strickland,CatchWeight,-0.10522628068845559,-0.14780381309770207,-0.4161697650552308,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,2.0117420443273666,1.3967856328131651,2.1828650119232935,0.3418585467175619,1.5263662875757102,0.5660842808095278,1.780283499801655,-0.2787564700532113,-0.9534553511360789,-0.6981881801015715,-0.7373149970555567,-0.7817287233028096,2.4299077663089483,1.8404562446578658,1.4395535784174016,-0.44821741083823186,0.04473597227368063,0.08205367461872805,3.68751475893391,1.0764697023583745,-0.8292513550596842,-0.7531538584621211,1.7202372250743976,1.575410197796238,2.4236969112822293,2.3015249634651562,2.549760608385169,0.9055597770272106,-0.7508811977192256,-0.7197970953546221,-0.8184130083530533,-0.8089302709932422,-0.24360321850643676,-0.2733674423260405,-0.37427255347076316,-0.3986784607095537,-1.0263899418621982,-0.9761503026959518,0.0,1.0,0.0,0.0,0.0,-10.467842,16.34954,-1,-1_CatchWeight
2020-11-28,Luke Sanders,CatchWeight,0.2912162084834798,-0.17639510068241462,-0.42323814647511465,0.5230148407595288,-0.41176979335099034,-0.42112565482948977,0.7728328547424068,0.8252209984128768,0.746231525224207,1.0566633006077568,0.42994442731112653,0.2251864946571077,0.3230491914490408,0.2506423776725625,-0.6433005952932879,-0.791851805476373,-0.2979450026852249,-0.5832170273345957,0.8081356545693001,0.8573357691854061,-0.2864885230796083,-0.4495205980672256,0.13349767344085386,0.2473463662615547,4.53869620486137,3.946619874816084,0.25964845229870354,0.1990817359910996,1.0089890722195436,1.161955964391888,0.904011248621847,1.0975266854191654,0.9024648765087212,1.3650813641174098,-0.13938991768886144,-0.1093627229138571,0.16156859985266758,0.3668799169134451,-0.10931102305703383,0.03492746422624138,-0.5343557554580428,-0.5025446076067118,-0.640703631864248,-1.0292829408215944,0.0,0.0,0.0,1.0,0.0,-10.684565,15.558819,-1,-1_CatchWeight
2020-11-28,Nate Maness,CatchWeight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,0.24498354653405668,-0.41176979335099034,-0.42112565482948977,-1.1847876714774102,-1.0223279109951013,-0.6336843866798593,0.0027314416985145095,0.7440158520361139,1.905075349182741,0.5175051773246069,1.6192617823764537,-0.7840412465675797,-0.3404134118727386,3.3929135133989985,0.2730229755712335,-1.1106438099550142,-0.971588404883008,-1.154819836711956,-0.6050722045177912,-0.195123639101971,0.17992415937472472,2.151299355361531,1.9570609439101723,-1.1439503920066705,-1.1338620787622147,-0.24650689528744127,-0.2959520629287863,-1.0829484571510337,-1.1824327816677074,-0.9627597325983587,-0.7863021786297854,0.3367822346604276,0.6212596938172293,0.8525187521184138,1.4818640403442385,-0.5852226440333741,-0.5361317131881571,0.36960420490227025,0.4703391935127066,-0.6727396529738275,2.5276873205203882,0.0,1.0,0.0,0.0,0.0,-9.241514,16.017056,-1,-1_CatchWeight
2020-12-19,Antonio Arroyo,CatchWeight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,0.9349528898440811,1.5260172658464632,-0.42112565482948977,-1.2361677015177783,-0.7768712920976099,-1.2981085901181866,-0.9938905528002987,-1.3704834462084219,-0.8380394195419927,-0.21391384899715246,0.34236319817389826,-0.7840412465675797,-0.3404134118727386,0.8298666475567688,0.8318001493902349,-1.1497109143989879,-0.5692439023869829,-1.2405537299275697,-0.8831577285439152,-0.754673929735616,-0.6801878293335748,-0.44178426360225437,-0.24290203920713624,-0.5846903555955574,-0.5821953322046381,-0.9766978863624363,-0.8896660762766359,-1.0464202177077593,-0.6192700326225541,-0.9627597325983587,-0.6131713321551769,-0.944662697618834,-0.8765079219467307,-0.8291449970174061,-0.7533306945959158,-0.1283151129558835,-0.09542860063316734,-0.5766244456650885,-0.5296286950001825,0.5814845061432885,0.8687906920468657,0.0,1.0,0.0,0.0,0.0,-9.28827,15.849451,-1,-1_CatchWeight
2020-12-19,Carlton Minus,CatchWeight,-0.20572051909552633,0.40195786592087573,-0.4683254209550001,0.24498354653405668,-0.41176979335099034,-0.42112565482948977,1.0759336502988142,0.6958684212873372,2.227030933679607,2.5496543165288164,0.7939646543568505,0.1998958983538515,1.779202997729644,1.416118825798774,-0.7840412465675797,-0.8300122783084642,-0.5940482779111221,0.2730229755712335,1.3896508744592169,0.9304037887345668,2.103068105481393,2.2221306230811195,-0.568157166191062,-0.31156840560145116,0.854757545879634,0.7923746587304216,-0.24913433374888955,-0.030528585647061644,1.700669080912567,2.2273324937996013,1.5653489024862859,1.5931550529119707,2.4157999507790224,3.152424578667508,-0.7844820810839273,-0.7695245208207343,-0.2405626848198743,-0.04747972566745265,-0.5436855957536025,-0.5361317131881571,-0.22178870170233098,-0.2796367228719621,-1.1943562425131884,-0.11637780378990101,0.0,1.0,0.0,0.0,0.0,-10.347937,16.866987,-1,-1_CatchWeight
2020-12-19,Christos Giagos,CatchWeight,-0.20572051909552633,-0.28320081935337404,-0.15422133795534623,-0.2860444704563327,-0.09292079737729413,-0.28465266789791593,0.21981774720239602,0.31943477824722427,0.02427539615776954,0.5548527882773591,0.21219843601085134,0.19504660316008138,0.3513904048036382,0.9254854956660067,0.8578657086824432,0.7892435298386404,0.10626472267385988,0.04731365187235067,0.18185938164391857,0.1990174533755627,-0.1060886911247424,0.32841601203727083,0.8313528203710839,1.1639426484687432,0.6384469179579169,0.9682772492250206,-0.6028596351666913,-0.6209956681281287,-0.016615390080466336,0.06881131644390816,0.21971933790698628,0.5454795683166422,-0.36529728954748963,-0.2560021141689149,0.33626681720590773,0.27475137751689727,1.1509966197559938,1.736431690862463,-0.14097207739047685,-0.3149623539978069,0.4064207028140311,0.515494089649051,0.40291764927973855,-0.024822120482059538,0.0,1.0,0.0,0.0,0.0,-9.733204,15.68987,-1,-1_CatchWeight
2020-12-19,Deron Winn,CatchWeight,-0.20572051909552633,0.09441266303903488,-0.4683254209550001,-0.06472100254510386,0.12221929215953135,-0.42112565482948977,0.9888214785259407,0.9036535367487101,1.5733323641982595,1.621905951959873,0.675174391887182,0.33629269974473674,1.1743042343963959,0.730575768066243,0.49089600296121033,0.2493238632522363,-0.9281843461532102,-0.38259065886677845,1.1325328677160482,0.9569908245561342,1.9732859964617977,2.0856989927490566,0.4685356717220299,0.8047487551435721,0.2923262715135008,0.8614776348940506,-0.5891425175510641,-0.4497682871032465,-1.1865588611396614,-1.1456211683751658,1.1095064484172434,1.2185343247395146,1.5627274042086388,1.70575361549689,0.644391795868923,0.6270248740371256,0.8245596763137345,1.0092795990122498,-0.45931426131147257,-0.36914760363923205,-0.4076084814811566,-0.33740175909346753,-0.2543933645099361,-1.0401004941873415,0.0,1.0,0.0,0.0,0.0,-10.174517,15.855635,-1,-1_CatchWeight
2021-01-23,Movsar Evloev,CatchWeight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.10000112512098662,-0.41176979335099034,-0.42112565482948977,0.574978357405219,0.47342336041148725,-0.11691000622782699,-0.4771235926898015,0.6191438462342717,0.4161324229154877,-0.108772363963399,-0.4774637337288786,0.6640465771608779,0.2715851711719295,1.4706283640173259,0.9714944428449979,0.7499270391891694,0.6286454118625495,-0.040279224908967834,-0.4080949583326218,-0.45158418897572744,-0.1886952643573989,0.05688566312154542,0.14532672251945516,0.0025326826361136896,-0.030528585647061644,-0.6116023908249388,-0.7783446987739173,0.7343314551518163,0.7081850186981621,0.08117724822049473,-0.28855099501529136,-0.1037144608105698,0.006105137342742604,-0.4717914503260456,-0.341584296054307,-0.22177347158537036,-0.12297254516785174,-0.2957128150279068,-0.2796367228719621,0.16389819148396867,-0.6153179774878762,0.0,1.0,0.0,0.0,0.0,-9.415561,16.389244,-1,-1_CatchWeight
2021-01-23,Nik Lentz,CatchWeight,-0.1826340073916645,-0.07438882740376139,-0.3139571752546296,-0.22006173068093238,-0.3750036127784724,0.20958619221683641,0.5893383755399719,0.02656350154484267,0.28452998738371194,0.5258619029327961,0.3320160640354739,-0.3236664231040265,-0.007517754920121242,0.00784700855619928,1.5475098902900353,-0.06869726040289473,-0.9481395234188915,-0.7918763852761868,0.555145107806229,-0.16655551737436317,0.504260777884658,0.9477526681075698,0.5752151025873421,0.5776676174911648,-0.015252984690834102,-0.02222358988980307,-0.019853847529335226,0.09902687577398996,-0.9684006461069129,-0.895124252380923,0.7847705537320551,0.21303168681383552,0.46376994268178656,0.845468102803388,0.07014565686595026,0.16040265948890126,-0.17894335417410479,-0.20603636241140103,-0.3918257909970156,-0.3266402812108111,-0.4074196446806742,-0.29464376236710693,-0.24972558065736078,-0.5952686839436377,0.0,1.0,0.0,0.0,0.0,-9.95789,16.80776,-1,-1_CatchWeight
2021-02-06,Devonte Smith,CatchWeight,0.48691372477613304,1.2798988428692266,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.2250699335593231,0.5032596390631187,0.41095214610245434,0.17297541850840864,-0.2829416527129318,-0.25179295490753845,-0.0932158043493794,-0.5685249639927189,-1.0358826072160041,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,-0.16226385435599688,-0.0908252751535496,-0.22103756630842786,-0.4348373399999022,-0.13094201514462905,-0.31343719862416636,-0.07394408951701976,-0.5401012433679137,2.5560969971771463,2.956442696094381,4.055049158599266,2.7076087536465887,0.48359911958159085,1.0137795794239102,0.6163167375237647,0.5454229256216546,-0.944662697618834,-0.8765079219467307,-0.9132281844741962,-0.8709725227506597,-0.06403534622635118,-0.03342854297333722,0.03882893280517593,-0.04263546158944215,-1.1609292811636334,-1.1424610613941553,0.0,1.0,0.0,0.0,0.0,-9.639711,16.681408,-1,-1_CatchWeight
2021-02-06,Justin Jaynes,CatchWeight,0.23642221424972132,0.7146030912401552,-0.04710959699123556,1.5646336497580688,0.9992402012102077,1.0887171781389429,0.8895355477899038,0.5898216296277415,3.75925622051918,2.682608922770836,0.38726178497505614,-0.16407725866140258,3.237425299236182,1.4256983826970266,-0.8525029756758963,-0.8300122783084642,-0.748881745534831,-0.43765478918887135,1.011306828994533,0.7233721515278738,3.6881046701011386,2.1042367601444814,0.9692480012780652,0.9422148123353324,2.55507675233983,2.773723387671593,-1.1439503920066705,-1.1338620787622147,0.7294441704535841,0.8669780554491764,1.1287832446739599,1.0256963328269466,4.082782109382261,3.5007873741224844,-0.5364353981973495,-0.40910471314383223,-0.7295513186705277,-0.785310997395267,-0.13154129146305266,-0.13500630734320335,-0.16207524317137842,-0.1275380472729116,-1.0193839491965597,-0.7827009743533465,0.0,1.0,0.0,0.0,0.0,-10.500572,16.394236,-1,-1_CatchWeight
2021-02-13,Andre Ewell,CatchWeight,-0.19607887445165278,-0.26144207493746613,-0.4683254209550001,-0.20395910310027968,-0.41176979335099034,0.6324612140760115,1.9026674622939346,1.2779184717975238,0.8356371448357504,0.9124267628487686,1.4362256479239672,0.4765321522178823,0.5418169882912667,0.3307918935598872,-0.9958936826246974,-0.8144639727406393,0.627081868474623,-0.40090094119424463,1.5927060785734424,0.8376841215140814,0.5300901550088849,0.46674437238317157,3.1386167069056192,2.568536402641053,0.9553361380163086,0.5876207458179389,-0.4583930996664425,-0.29731026389587584,1.3345429700030464,1.500273748801813,2.4014382842670954,2.2827867024005206,1.0097835380166975,1.2977435858849387,-0.5199071107240449,-0.5775281982636362,-0.45661553275930317,-0.5048465790933405,-0.5773080335636954,-0.5343822742268856,-0.14745766665202392,-0.08104277088959977,-0.9285701455699761,-0.6529175172531765,0.0,0.0,0.0,1.0,0.0,-11.274333,15.665319,-1,-1_CatchWeight
2021-02-13,Chris Gutierrez,CatchWeight,-0.03386881519153327,-0.28320081935337404,-0.1408897238360151,-0.005618526271951313,0.9593059560810466,-0.42112565482948977,-0.11073499948573895,0.4152431948473389,-0.5715252041254869,-0.6306911327226387,-0.529285927879153,-0.20903010065542732,0.13790905293285466,-0.06282760470341443,-0.8042360726573214,-0.48359798601906695,1.3148037117963254,0.025263285292968982,-0.7111273833770339,-0.35875492595252795,-0.5520539506842502,-0.5703115140145272,-0.1471747541341517,-0.24259716122388947,-0.3241734318277749,-0.4998899459475238,3.5253433082182304,3.491551326926942,-0.23847020198944674,-0.13632140839658258,0.18408177278345092,1.0064639410360918,-0.2930643109409812,-0.2599680722482562,-0.729325548031818,-0.6645596744329638,-0.8358875167663027,-0.8376776657257352,-0.30896208707828854,-0.2905748491760901,-0.33030372088590837,-0.3299495726084623,-0.8178235973188861,0.43760708562189965,0.0,1.0,0.0,0.0,0.0,-9.404779,16.673616,-1,-1_CatchWeight
2021-09-04,Charles Jourdain,CatchWeight,0.18914105490356903,-0.06042523526858439,-0.01691840498460779,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.9826526612708031,0.8612944771230556,1.1768395626701496,0.5559836000661916,0.8249059644649767,0.5010199900307635,0.8011414428064633,-0.09189471168610655,-0.9048668704624928,-0.8300122783084642,-0.052466762906569854,-0.0451247216609863,0.6067562633655934,0.3951249163255753,0.8942759629504022,-0.13128198366981925,1.5398596079157296,0.9027804570690777,1.4145361572655457,1.2295995358579543,1.096322470611278,1.3683691362054236,0.9562330343758387,1.2458168416754034,0.851992503878777,1.0158086012690655,1.3501668545679528,0.8995344200082431,-0.13739405576118655,-0.0625373917034139,-0.03290637360071259,-0.06005992116376685,0.5168296773779137,0.1874938816682162,-0.41270947530849483,-0.43413561508800524,-0.37531791862860175,-0.6684524148216043,0.0,0.0,0.0,0.0,1.0,-10.059768,15.551993,-1,-1_CatchWeight
2021-09-04,Julian Erosa,CatchWeight,0.07796693449723004,1.5373979842272043,-0.0967174563445757,-0.36439759237925107,-0.41176979335099034,-0.42112565482948977,1.5085714400735517,1.3731855820717054,2.134620453413145,2.2261917414247523,1.1179496150202206,0.6581520816774743,1.8713280503879737,1.3982444601431163,-0.3005077951221109,-0.10090359070224701,-0.6314132247581296,-0.27346262327378246,1.12231461030373,0.8534551445227966,2.43672432373457,2.6802562688365708,1.895683168437644,1.3568943341955033,-0.01795850925611503,0.18419746285714386,1.152096749887525,1.4314366186086611,0.2617507623117844,0.15704814639901696,1.6393973395979324,1.892973948535329,2.065095356759158,2.3455900094850204,0.7835854377612081,0.5479936620552582,-0.22331065453381516,-0.2045568717280721,-0.4760635722449951,-0.40905530955333796,0.5626789652033408,0.6547632238239004,-0.8734749827214913,-0.5966813934787064,0.0,0.0,0.0,1.0,0.0,-11.084424,15.435201,-1,-1_CatchWeight
2022-02-19,Jamie Pickett,CatchWeight,-0.20572051909552633,-0.08940986500177465,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.18582123784107685,-0.20004438073346473,-0.20705667298038072,0.28208813410627603,-0.588203366618634,-0.6854603493601524,-0.38743623208021205,-0.014874370702267058,-0.18110991865441656,0.07009877406393376,-0.03593806576671289,-0.6864862883341885,-0.333377861451243,-0.4524557147017191,-0.31949366092198295,0.1271963705340243,0.7818326456236623,0.9818046279711312,0.7611668229885412,0.9545636700195052,-0.242314946755559,-0.29517952487400584,-0.4800364464871007,-0.36788064625549155,-0.006949584977100853,-0.013378315009281182,-0.21880327155197615,0.14937700641855253,0.26726324300904497,0.3792526160972614,0.6920683705226768,1.1421002437565178,-0.5734742645702087,-0.5361317131881571,-0.4684935867516514,-0.4597587409211883,-0.29257204121773017,0.279295554421233,0.0,1.0,0.0,0.0,0.0,-9.448663,15.818953,-1,-1_CatchWeight
2022-02-19,Kyle Daukaus,CatchWeight,-0.20572051909552633,-0.14592503646232904,1.0383744587088657,-0.1685065407746726,0.7529730961932137,1.6560846541074725,-0.6822729817088877,-0.4986561596139549,-0.745752968930922,-0.2011223101527309,-0.36440574461064906,-0.09326812456537761,0.2701871989007153,1.2712492908064743,1.2851842518322623,0.052835187882397085,-0.30774374525695175,-0.39671351237214214,-0.5262201046063829,-0.23816385155948366,-0.7240890927026081,-0.16714322033239673,-0.5106076928445074,-0.4575281299287424,-0.020379312167807733,0.35528599941640615,-0.8302070055961683,-0.8299050000155529,-0.7812000312274898,-0.680967405956905,-0.6354043373825582,-0.5210514689613277,-0.9195757451298546,-0.5682698548303963,-0.2707059628659982,-0.10485560750276275,0.09756703428508633,0.4489625037406819,-0.06924595346986855,-0.12775533161866545,0.4069414774563827,0.32200617116651203,1.1659057225200404,0.5884451251363291,0.0,0.0,0.0,1.0,0.0,-10.423149,15.387227,-1,-1_CatchWeight
2022-02-26,Bobby Green,CatchWeight,-0.10365769406407216,-0.2825657368022941,-0.45545124769891293,-0.38657432945862696,-0.256065157553141,-0.4185630275025205,3.154968843737039,3.3466104401776398,1.3139792043943381,0.9086053423258924,2.6319678511129743,2.1264952838817943,0.8236876525830109,0.042739814772763764,-0.6473567098041377,-0.6293926941626858,-0.9749148546531718,-0.701537357260354,3.1665316121509743,3.2393834766952496,1.0303474860830542,0.5533543532595736,1.6920497348241892,1.9717580568702058,1.514056681256547,1.2367443914045473,0.44324000659166024,0.615485736115868,0.9664706596946229,0.46301481853114407,3.683605806598833,4.833483851297336,1.7201856998909901,1.6364247861683185,-0.744269084435537,-0.6437103971358731,-0.7369076982318405,-0.69444091446835,-0.3397223354480102,-0.2791722925217756,-0.6310100761343367,-0.6074229946228186,-0.9916640935047172,-1.0571165228962913,0.0,1.0,0.0,0.0,0.0,-10.697483,16.556787,-1,-1_CatchWeight
2022-02-26,Islam Makhachev,CatchWeight,-0.168715893771214,-0.2820409576078209,1.0563742601498238,-0.13663237015393137,0.4411230234768271,-0.393044643317462,-1.0066921653454668,-0.5173288450376121,-1.2585053156877475,-1.3235620691894998,-0.10535605361984327,0.7420947988433245,-1.3419429204223234,-1.1348599906623638,0.22646953665252664,0.694170991645878,-0.6969500831679754,-0.572106847276365,-1.0114360031480178,-0.5392436999718665,-1.212388159612704,-1.1885741472180664,0.14912751095341834,0.5564754750352037,-0.6418930506414531,-0.8336871387627204,-0.9617984055475834,-0.9167345842410367,-0.6313020680235312,-0.5596163766028944,-1.1094339248132459,-0.8239808247135361,-0.9647190204410334,-1.0539295795438506,0.2118330864076446,0.48123944365603305,-0.7223514475455296,-0.6184523511154655,-0.028254056533158045,-0.048222607137831025,-0.5187314526063673,-0.5208437817775966,1.6683279679476855,-0.5323875949365775,0.0,0.0,0.0,1.0,0.0,-10.595522,15.79912,-1,-1_CatchWeight
2022-03-05,Rafael Dos Anjos,CatchWeight,-0.20571018762518098,-0.28320081848287276,-0.416673507889243,-0.44498534093707404,-0.2878543456379018,-0.4211256495606385,-0.5501043586429093,-0.2298535552178813,-0.1258846110664351,-0.004096205975511423,-0.4987341827289756,-0.1312121037491462,-0.11785534195457441,0.011543394594994101,1.1128825013179908,0.27729002797532026,0.021252381180642994,0.38919384310789873,-0.656002258548234,-0.37627378759295843,-0.06280639929495153,0.09003857106470568,0.49482942562496524,0.6611205615547534,0.004562842529674455,-0.01463829654508857,-0.4297785054166928,-0.3564788006189381,-0.47902560585990095,-0.2880310439873667,-0.39849229393852037,-0.10755444753888885,-0.009825729430302622,0.149195940244394,0.02722477467685191,0.27708757159256237,0.1587601004489068,0.2472898501229762,-0.44201025632818236,-0.4080748226324799,-0.4844201531209219,-0.4716548225226928,0.7165573768411652,0.3001394930800231,0.0,0.0,0.0,1.0,0.0,-11.079149,16.028423,-1,-1_CatchWeight
2022-03-05,Renato Moicano,CatchWeight,-0.2001636549170648,-0.03239218269640144,0.6440456727011309,-0.4418286764976661,-0.41176979335099034,-0.42112565482948977,-0.12253526354134639,0.2184080505378936,0.2413178517484052,0.3016579024882077,-0.10387778272020515,0.18475391619368525,-0.07576430745125898,-0.20691966418637162,1.8922656043910455,1.8387177996947104,-0.7355482377473654,-0.8426137577948949,0.06842973378206749,0.469950810042005,0.01486048408513248,-0.08867926469438096,-0.5651252772379587,-0.21520185886069704,0.4926341311938685,0.25325527689578664,-0.5143014338108332,-0.5487015952705195,0.9057207613944271,1.2065332233444506,-0.2515331381102588,0.11630737137799384,0.5555840468975157,0.8255407251050672,-0.517905562236903,-0.3385164071290964,-0.6922896323026027,-0.7016776724449744,0.5434648816783832,0.40716921331213435,-0.4708970222844031,-0.41134728574921786,1.1073864567304494,-1.0840232530439404,0.0,1.0,0.0,0.0,0.0,-9.656929,16.146667,-1,-1_CatchWeight
2022-04-23,Jordan Wright,CatchWeight,0.7163634264861479,3.8786179663394815,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,1.9467548418566494,3.458532365731586,1.9065486055806975,3.20144667871864,2.216709560955814,3.279370872406665,2.2956185627988344,3.1051792241986242,-0.7809250992479743,-0.8300122783084642,-0.5870007799673077,-0.8445313720667693,1.2515537139247022,2.1429505555880697,2.1523964366172623,3.8158307325589136,5.106966788250142,7.039811387973499,0.6812047052403226,0.8179945545174061,-0.5777703776422124,-0.435746117145482,-0.48086890817090433,-0.28493262398588476,0.5333747767972735,1.4273645730388054,0.7183855352138208,1.7199080162877736,5.460760157067322,7.138221566232605,1.8107265947784281,1.749171681370769,0.6763075061959186,0.579258616675436,2.597272850961701,2.6771487172527673,-0.4289502688081059,0.3149243093480847,0.0,1.0,0.0,0.0,0.0,-10.213057,15.843638,-1,-1_CatchWeight
2022-04-23,Marc-Andre Barriault,CatchWeight,-0.08878291173146778,0.4205285007571058,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.3545719550595513,2.3362591565505686,1.8648511918854467,1.807474272802627,1.73648617255221,2.1520709268727365,1.3160588662194992,1.6102514630118827,1.1003716625996784,-0.8742155426057447,-0.7514389937520993,0.14350309075848125,-0.03745307179325357,2.3691846754340657,1.846727609326444,1.6772727428135452,1.3841715333267033,1.011115658371933,0.7365342307305852,2.0117286854282694,2.2192030464549912,0.478781297094913,0.5925557889420484,-0.05996618679716784,0.004504493754739376,2.052591845302729,1.783180877597421,1.6007141011203534,1.5094412479734873,1.6002896799240203,1.4104339694556536,1.4239485738647086,1.4285811866507527,0.16804372723138913,0.1799715523534564,-0.197280907213221,0.0022134749007496216,-0.4511096642930636,-0.6135045892483354,0.0,1.0,0.0,0.0,0.0,-10.054939,16.010479,-1,-1_CatchWeight
2022-08-13,Angela Hill,CatchWeight,-0.2010614321833323,-0.11507341305967046,-0.463335076432915,-0.4448178736282716,1.0147432805736911,-0.42112565482948977,-0.3751840610963339,-0.28752779688660024,0.07653014288918727,-0.14589774050725116,-0.430360799280474,-0.3948170736008678,0.5982367527364272,0.5706623216566853,-0.08362191509789729,-0.31322094804580736,0.6570749132658082,0.14604610343934185,-0.470616577735811,-0.3274795238779182,0.06461020727418545,-0.12156558251883502,0.808862431643072,0.6213462950910215,0.3609363318847139,0.08714884886415995,-0.7255876581286018,-0.755066093995205,-0.30264813447453287,-0.2973192763330347,-0.16817614866000022,-0.0794155224958896,0.2760117073167005,0.17375063324518264,0.011360472031357228,0.21221740993488378,-0.34518640883357915,-0.34312673327280424,-0.5333461638416983,-0.5167578464030382,-0.3719774139983094,-0.4208367738179437,-0.23905479193644122,0.49978491716210843,0.0,1.0,0.0,0.0,0.0,-9.039455,16.283762,-1,-1_CatchWeight
2022-08-13,Jason Witt,CatchWeight,-0.06169932568014195,0.6106021829150113,-0.1253139843894285,-0.44498579677596783,-0.41176979335099034,0.5624904956771973,-0.9199549519606859,-0.8152026632230412,-0.7074752505790902,-0.5408597733016659,-0.8135873187129701,-0.5810548695906645,-0.5897720541427058,-0.1729796955480473,2.9065015863579937,3.002135918592599,-1.0285215156780982,-0.8445313720667693,-0.8187421685215203,-0.5677015954499246,-0.3559039943916978,0.13816256736543764,-0.31256603659803006,-0.5659606569160356,-1.1907419424529497,-1.2781787371446822,-0.9449779189127212,-0.888523395189703,-1.191229776347979,-1.1513180090269282,-0.7292324561011151,-0.6482587670175235,-0.546980713464622,-0.4111587289752277,-0.4887526545098639,-0.5720091125750724,-0.5941353133771438,-0.5361374340509024,-0.319219146023504,-0.2813438746936254,-0.14481956560358544,-0.04966211645682417,1.7380819732661685,-1.0124167730236941,0.0,1.0,0.0,0.0,0.0,-9.54541,15.07273,-1,-1_CatchWeight
2022-08-13,Loopy Godinez,CatchWeight,-0.20572051909552633,-0.28320081935337404,0.3265762750464204,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.0739636039675269,-0.548364100552009,-1.3124237739884947,-1.1489775357604017,-0.24822481712806752,0.3808196450391528,-1.0791462893027322,-0.7096429373925356,1.551378135813119,2.24555425215879,-0.7350110932751851,-0.6617120262629651,-0.9476009960689846,-0.30751015263049203,-1.249623296208558,-0.9601498526889978,-0.5287355992560674,-0.3216812742860704,-0.6168299525816512,-0.6684840117343182,-0.9536539712996801,-0.9443444564352942,-0.8059979130235426,-0.7785983028038994,-1.1589529035948025,-0.8454464594005195,-1.0922875724593677,-0.9633603788996562,-0.2476429288523474,-0.2744637713612935,-0.36852758810950087,-0.36290762581945823,0.15950878724420048,0.3145784539148737,-0.5428883053043247,-0.4820925354994814,2.4976791014405935,-0.7281086263648521,0.0,1.0,0.0,0.0,0.0,-9.840534,14.790173,-1,-1_CatchWeight
