date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2020-05-16,Giga Chikadze,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,1.5260172658464632,-0.42112565482948977,0.022643034471255763,-0.1785707835349766,0.012283588885181492,-0.18182818691237826,-0.33820819824652204,-0.6279810813964058,-0.42419681906465895,-0.7749230630033379,-0.7840412465675797,-0.5852128450906234,0.6874751550099925,0.5524115624807089,-0.08513231830073999,-0.14861101341386387,-0.05099596156091864,-0.23429150581629796,0.4110558424178061,-0.1886952643573989,0.15661964846630544,0.015917135277261796,0.14234769173889458,-0.030528585647061644,0.17943784950631128,0.0009049437451384934,0.29599258183253563,0.14502226965300866,0.2614936358164792,0.12263476536190035,-0.9046175434851109,-0.8765079219467307,-0.5768954346470353,-0.5180470382864281,-0.14908363709577113,-0.06788465609847805,-0.36963692835347733,-0.2796367228719621,-0.9276870871868861,-0.20218280181439363,0.0,1.0,0.0,0.0,0.0,2.374462,7.5151544,1,1_Featherweight
2020-05-16,Marlon Vera,Featherweight,-0.10530858392578858,-0.28320081935337404,0.7276274269131272,-0.44498579677596783,-0.41176979335099034,-0.4188598630911459,0.11774393098787653,0.5591062917582936,0.3555128354171563,0.1659978366387499,-0.09444159842861098,0.12098495741485296,0.17973368702443981,-0.06988339761127926,-0.657857449970775,-0.5320180279900107,-0.548598099287339,-0.4594514990422342,-0.33059255604055915,0.05834892592381399,0.40538107780281346,0.2770921499834887,0.9766104967995081,0.7383381760307188,0.46922637130584677,0.2771848946671557,1.490666835072278,1.464451438307826,-0.5300882318836495,-0.5378089005133809,-0.027845530930879703,0.38799866803070154,0.4138722242496997,0.4504990036842171,0.5027803956186866,0.5431720149664484,-0.30127610113999853,-0.5498960165651546,0.08813411834372967,0.1928030305613357,0.061542032258332185,-0.10306609498299456,-0.4995120988831628,0.14896303072622116,0.0,0.0,0.0,0.0,1.0,1.9437122,8.00788,1,1_Featherweight
2020-05-16,Nate Landwehr,Featherweight,-0.20572051909552633,3.4998839459645614,-0.4683254209550001,3.3646608840769203,-0.41176979335099034,-0.42112565482948977,-1.1900412532811289,-0.989010563184631,-0.34087576532820363,-0.37929566684942784,-1.4747732768208397,-1.1808340081722162,-0.8380879996803238,-1.002724476623968,-1.0358826072160041,-0.8300122783084642,0.40880714198895957,2.2407413668111458,-0.9705534875777037,-0.6949064352357137,-0.7001146177861965,-0.927514928695322,-0.8925590218038238,-0.6161128783780947,2.4156250097721843,2.294478579357613,-1.1439503920066705,-1.1338620787622147,-1.2200948833874345,-1.1865230829505606,-0.8971698651358586,-0.7976953908870781,-0.46437152535857046,-0.5228883754046182,-0.5024462716022211,-0.2858020261590214,0.4795608102088444,1.0776957963770164,-0.5852226440333741,-0.5361317131881571,0.0173081850783041,-0.612959352376256,-0.12645711041702618,2.1624750453568358,0.0,1.0,0.0,0.0,0.0,2.660111,7.4391017,1,1_Featherweight
2020-05-16,Song Yadong,Featherweight,-0.04733338208034685,-0.28320081935337404,-0.3677317085756927,-0.44498579677596783,0.9361257555061301,-0.42112565482948977,0.03323986577237064,-0.3941352751830264,-0.38027543896395893,-0.23012643075173328,-0.10751528040791064,-0.5104707939634567,0.21194995042666986,0.6966444920162942,-0.9263969417809979,-0.6171637710183034,1.287758949837944,1.0988536397662723,0.18941590040197162,-0.23856528070284055,-0.23799892657030927,0.1081281052417932,-0.7263567532395995,-0.7176397432186994,-0.4765673461155045,-0.5130481469386909,0.00363758725834307,-0.06660996787287767,-0.5746260815000602,-0.6832054839623065,0.34145525951467487,-0.01951884296945407,-0.28124522228993837,-0.225629866324183,-0.7705701523557995,-0.7276758307271122,-0.7962541820224797,-0.7482276919061865,-0.29629718019958473,-0.30622186797543116,0.21781659646091747,0.44487548282962663,-0.6001733550511881,0.5936572730547308,0.0,1.0,0.0,0.0,0.0,2.524842,7.4251876,1,1_Featherweight
2020-05-30,Chris Gutierrez,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.2540348715056952,0.6608060696734399,-0.42112565482948977,-0.4058714719109346,-0.04480371931570044,-0.22424216537284475,-0.47794083089767403,-0.8410138540803629,-0.6316743146045223,-0.221538420027997,-0.421698475617215,-0.6873936395290782,-0.5590165957794624,0.33386085802109083,0.08332740364744802,-0.9251831831388878,-0.6934159729325525,-0.06843537434140107,-0.2977415239058986,-0.1944353853619559,-0.17237263304823378,-0.6110744232280476,-0.5260750474529677,2.880245441947869,2.6066827433763677,-0.3444045804377095,-0.36496310138065075,-0.10160584731062118,0.4507985646010878,-0.062053286886820984,-0.3528362032311842,-0.8116714108278585,-0.7580761125821578,-0.7968769103181239,-0.7407417166752963,-0.33232179657350824,-0.30744582683005633,0.03528172043059267,0.12502432918307282,-0.61043286602317,-0.07031493208835553,0.0,1.0,0.0,0.0,0.0,2.548524,7.2576795,1,1_Featherweight
2020-05-30,Vince Morales,Featherweight,-0.05391818064699912,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.9089485526676161,0.33535401228164824,0.3168113487944159,0.17806308887886196,0.44848543830508664,-0.294359014929884,-0.1407719463649769,-0.5064841560971184,-1.0358826072160041,-0.8300122783084642,-0.6652440241845231,-0.42544849170253085,0.9110788450205557,0.2994544552748918,-0.2224637479921478,-0.5007901330079952,0.45768503330394644,0.30279730061876603,0.6054225825177294,0.015917135277261796,0.1703106935594528,0.03842975767264149,2.6134078197563277,2.3015467454680887,1.2639909270792797,0.9193710495900929,0.6790684281440198,0.7826961175463353,-0.544211156281567,-0.5823035688502427,-0.7660826064248152,-0.7827411516346044,-0.3879216647044602,-0.3570960737126913,-0.5618396229999776,-0.5504613593442028,-1.1020476887463915,-0.8536651942225779,0.0,1.0,0.0,0.0,0.0,2.1771605,7.518681,1,1_Featherweight
2020-06-06,Alex Caceres,Featherweight,-0.19186242584317462,-0.2268714156290614,-0.4448061818147909,-0.16137574236070334,-0.4001922065420234,-0.4207751326689957,0.9700269117959652,0.8886428469505909,1.7044306094538753,0.6043846852534195,0.4707634695295224,0.0984333013865639,1.5840135880990776,0.3241595391099107,-0.9842915204674599,-0.8113737792566107,-0.0451381752110159,0.3914892952093655,0.8886206703084,0.7455727178266116,1.5682628938542973,0.45105939074789553,1.5780623942472862,1.5520308983668614,1.153975734851882,0.1922935496916204,-0.6459514102871333,-0.5588398506247624,0.9261850911937882,0.7652478561894209,1.4066927417923047,1.73984529259186,1.9975383100162818,1.1551481817104012,-0.5693833503153874,-0.5120068574418607,-0.6487103431366334,-0.7045630847333045,-0.5512729431201094,-0.5235042362587193,-0.30608481011288835,-0.3604628877433445,-1.1041361244862653,-0.07227893957826671,0.0,0.0,0.0,1.0,0.0,2.246847,7.1718564,1,1_Featherweight
2020-06-06,Brian Kelleher,Featherweight,0.1387312688120069,-0.09475469917712458,-0.12028896773716169,-0.1366107751270231,-0.34514864760732294,-0.42112565482948977,0.6418157725240093,-0.020030308382141964,1.795748271155405,1.8736068554851435,0.49082972723101564,-0.15840209671363883,1.638673480358599,1.2174988779789222,0.7174250548733684,-0.4344505079243555,-1.021647025412411,-0.8157152216864629,0.3609494547833591,-0.012460410351196246,1.4884191683193915,1.4654953713503298,0.8384776235567621,-0.367302062837742,1.9880172427514848,1.484714467441697,1.1191107913163312,0.3692180151418044,0.9639510559957274,1.1378815676334428,0.9986421100141316,0.4285766776108949,1.8951300463666128,2.370786226353696,-0.8166246732856993,-0.7385795168736791,0.27343747393788426,-0.0924009463197114,-0.2910455200716634,-0.24257374370318313,-0.3429815501541245,-0.2691702547898874,-0.41557239935443857,-0.8415010914814378,0.0,0.0,0.0,0.0,1.0,2.0887818,7.4380255,1,1_Featherweight
2020-06-06,Chase Hooper,Featherweight,-0.20572051909552633,-0.28320081935337404,3.3318406988934535,1.8213368637314031,-0.41176979335099034,-0.42112565482948977,-0.0159232411186564,0.3489593860024717,-1.7095342830015294,-1.5634658154038366,1.3421861805584203,1.0038718649617395,-2.1940840450755523,-1.9337275926781994,1.4457658371297974,0.7781591807869788,-1.1636142480982785,-0.8445313720667693,0.21977645123734402,0.7416462815914419,-1.461146411376504,-1.1348555751077039,-0.48851314672131435,-0.48735771716226134,-1.4391241170498628,-1.2781787371446822,-0.7765532877949917,-0.6808510642532576,-1.2200948833874345,-1.1865230829505606,-1.4639619911980226,-1.0676274454442163,-1.4726055307952233,-1.1944865830918105,-0.6815923419958129,-0.5251025897810502,-0.9132281844741962,-0.8709725227506597,3.644279717301066,2.358998223304505,-0.2472574473152258,-0.612959352376256,2.5403381121810003,-0.33637634427767793,0.0,0.0,0.0,1.0,0.0,2.2137022,8.096264,1,1_Featherweight
2020-06-06,Cody Stamann,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.2629358381189767,-0.41176979335099034,0.6730788257034795,-0.41883207852732157,-0.21147913300127796,0.07549251706335126,-0.4047119389313881,-0.1077276429468324,0.26552486540135667,0.04483286855981301,-0.37281027127032534,1.3479719609270724,0.849350588093737,-0.22435638169465616,-0.49437417211423673,-0.43601470227773775,-0.1414693743674019,0.19758143133435313,-0.3280261382551822,0.1119646470505253,0.04683860665525772,-0.6266473894721684,-0.6294235504423972,-0.3729388642367295,-0.4697513845223932,0.14058423916327703,0.1450254957979275,-0.3033982390057671,-0.14260891201159195,0.2656002720566876,-0.14836754247731115,-0.49032453726256847,-0.47779010112755155,-0.44455870293733873,-0.5799719583837141,-0.07148936220901907,0.0616227559353267,-0.27296993478051246,-0.21719369729200308,0.3897384890672069,-0.6543088150539753,0.0,1.0,0.0,0.0,0.0,2.2092924,6.9306,1,1_Featherweight
2020-06-13,Andre Fili,Featherweight,-0.10302270836541014,-0.17443123253718443,-0.422938917053138,-0.00938035468223724,-0.401121217611866,1.0386293531223512,0.8170237510668201,0.17411605377309308,0.6443201085236077,0.8550061546515795,0.40347374158542304,-0.36799322495859516,0.4469944602689059,0.3623236018962648,0.30271877276811143,0.294448814812638,-0.9346104019622669,-0.7975340375057995,1.0073327030391193,0.2973469272591049,0.6087302152095958,0.7556144609858658,-0.20295097910737292,-0.11950967836413362,0.24861352842518522,0.18754907758647069,-0.18884957521428072,-0.20438147442412552,0.4888671557330851,0.8031369542453164,1.2393439305298752,0.8034228757386845,0.5998024713175427,0.9409498872332189,-0.6911202088716903,-0.6463132519002488,-0.569330151383869,-0.581624083538423,-0.47862102113487087,-0.45484289277036816,0.5961862936655056,0.5306340084857281,-0.594731027076741,0.0034055512121217695,0.0,1.0,0.0,0.0,0.0,2.8345158,8.214121,-1,-1_Featherweight
2020-06-13,Charles Jourdain,Featherweight,0.16553519993623136,0.13571413767568824,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.8385337107735232,0.5657197181287157,0.6124119115258083,0.9022590228846402,0.4254112633199632,-0.03527811065696889,0.21817989100923518,0.16453425132503566,-1.0358826072160041,-0.8300122783084642,-0.46713412151072287,0.5220432378166585,0.11333494191123432,-0.20496707391664454,0.7242783948202243,0.9976978945566797,2.3557972057885377,1.4851173906871151,0.26827834945011336,0.6207662930396877,2.001887312805872,1.6488319383505805,-0.4016063404025499,-0.27901185330880657,1.1771370968812789,1.1430183680191242,0.6338345975028076,1.0881450362246987,-0.601884883702427,-0.5494526875262298,-0.14208482124955346,-0.1516950408262744,-0.33125971297498824,-0.2666800818705682,0.08740693751159928,0.049383508561288425,-1.1191047041163436,-0.43698935337296396,0.0,0.0,0.0,0.0,1.0,2.1746166,8.323508,1,1_Featherweight
2020-06-20,Josh Emmett,Featherweight,0.41371561325882444,-0.11874080688594882,-0.4596472178876039,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.1417932259288299,-0.1518288102533053,0.8635995576121939,-0.5146015767475011,-0.19904559964842092,-0.597026711477255,0.37362318477170736,-1.085593282644455,-0.5825077080622962,-0.7418727304103555,-1.108074160660044,-0.8026174955134701,0.13791068424786798,-0.14626247145127907,1.128675370726493,-0.3636895938674328,0.1496737023871804,-0.15721096766445364,-0.18829316336607355,-0.30747740598407414,-0.04317987094678113,0.04548283799350811,-0.48432935780929853,-0.5519066156560726,0.17131603554497227,-0.1828492096729228,1.2439490827760775,-0.03861772126323725,-0.8905945304493473,-0.8203341465188644,-0.8488959684409512,-0.826850954316841,0.41616142262607997,0.40021180734859285,-0.5115546647290387,-0.5016980899442133,-0.91686610507771,-1.1321766239030613,0.0,1.0,0.0,0.0,0.0,2.7184153,7.2566805,1,1_Featherweight
2020-06-20,Shane Burgos,Featherweight,0.015983133479464697,-0.1331021601318628,-0.3838413124060912,-0.04191236552328454,-0.41176979335099034,-0.42112565482948977,1.3775436710599342,1.8901766378892229,0.497888025190233,0.5660420647366118,1.5541532267913165,1.8248991596652802,0.04332239032153397,-0.19220912294689868,-1.0220897985636836,-0.8031980033865292,2.428883336633599,0.1551673384716741,1.0568862984971945,1.2653595990891162,0.3968707647145303,0.4991302252411373,2.0179880506756325,2.6444454790729717,-0.31572846882281097,-0.5150929339578922,0.5243345824272672,0.7570056568828767,1.4148668260233568,1.2684679233773557,1.0351892873181032,1.5072150984932615,0.7815493900572922,1.0339053357452421,0.14315795626638295,0.35979390205538825,-0.5356136749925944,-0.4414398939376199,0.9124163205966305,1.1443623408784929,-0.46302072216489404,-0.3999801270494745,-0.4497740856300984,0.027396153651924254,0.0,1.0,0.0,0.0,0.0,2.7920265,7.641783,-1,-1_Featherweight
2020-06-27,Jordan Griffin,Featherweight,-0.20572051909552633,-0.28320081935337404,1.1838624583725774,0.21189615912564452,1.4330909470696238,0.8949291699582742,-0.7366919699029666,-0.46901191501073486,-0.5504361261174175,-0.15428741299554885,-0.8956058342996557,-0.6114071595863623,0.3875983495537074,1.0805625175126954,-0.6362753706441161,-0.6746388721758516,1.0053957935171456,2.3473551638527637,-0.4324245503659683,-0.012338029269327894,-0.3531353817807575,0.29625435995615607,-0.993147055480512,-0.8266304306752051,-0.521261981119595,-0.4568202849727953,-1.1439503920066705,-1.1338620787622147,-0.988369956741633,-1.0452124486029661,-0.6606325492292958,-0.4299983289337941,-0.7883463608831432,-0.6821550615332834,-0.6904974033991308,-0.536997833747166,-0.27282026872430726,0.025030117638088486,0.07386310088543209,0.023293958602383227,0.8844246590015127,0.9472867360121575,-0.40202410661442667,2.521743767922547,0.0,0.0,0.0,1.0,0.0,2.3562646,7.085347,1,1_Featherweight
2020-06-27,Youssef Zalal,Featherweight,-0.20572051909552633,-0.28320081935337404,0.6886140421988511,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.0991542880767948,-0.7155071373732376,-0.9474402605257363,-1.363009810022081,-1.1540386361518953,-0.7886139282136195,-1.311042388479793,-1.6600459452346545,1.9862137205651118,2.1075809203058897,-0.8788312630047003,-0.2857541982477679,-1.1106438099550142,-0.7155509942037213,-0.8761846837612081,-1.207590839907726,-0.568157166191062,-0.5573146880895335,-0.44178426360225437,-0.631130800933716,-0.1372823264666569,0.10738810099234485,-0.733300889337438,-0.8896660762766359,-0.7724584218832101,-0.33768865809997733,-0.6590689745419644,-1.002715736723041,-0.7844820810839273,-0.6625411196947377,-0.492812247190245,-0.7533306945959158,-0.502148547473831,-0.4810438241187835,-0.6357637363255482,-0.612959352376256,1.138266259022382,-0.6312077919368564,0.0,0.0,0.0,0.0,1.0,1.9697621,8.351335,1,1_Featherweight
2020-07-11,Alexander Volkanovski,Featherweight,-0.14411932968289998,-0.21579803295143332,-0.38296460032584756,-0.44498579677596783,-0.3998553775693994,-0.40837670524998276,1.0213989832457149,1.2228649290381262,0.7106726077469357,0.6283308108782153,0.6409716368671003,0.5212365517436734,0.2645550563919815,-0.1220194681133797,-0.26476059542036756,-0.7065907383812,-0.8747028455214232,-0.6418296824017709,0.2688689783037085,0.22173274833985326,0.6296748821760744,0.5334944101185568,0.4881642103932956,0.08419965477085481,0.7298028770884434,0.7157710576745155,4.5455418173502835,4.566231998428447,0.22030359639030286,-0.002871223072452793,1.335033933313187,1.9134915632799214,1.0774609129733566,1.2566448849608356,-0.24294645369550177,-0.05230495804651137,-0.6469821817536934,-0.569349477576692,-0.43301074950503304,-0.39793968387860573,-0.624855260681451,-0.5975886836340071,-0.5951973823876293,-1.1007281551408905,0.0,1.0,0.0,0.0,0.0,2.1622891,7.839865,1,1_Featherweight
2020-07-11,Danny Henry,Featherweight,0.2942688847605837,0.8451483421229362,0.9606482984024326,0.6912857658571532,-0.41176979335099034,-0.42112565482948977,0.6806568470666261,0.9355703962147945,0.449474984921111,0.9903027535865837,1.1059199830321715,1.3173506366531238,0.09551721941197974,0.28912811414066747,-0.4137676266572346,-0.4268659107036025,-0.22562820387423985,0.07568721244756547,0.6275206507569284,0.9580789865690711,0.37548701570344345,0.812324368537586,1.0498288297354026,0.7289748655374931,-0.2894002237799806,0.21364267113678395,-0.40713936507894116,-0.22535325552008817,1.1849257642520892,1.1356428887439307,0.341385519823228,0.4902363976129828,0.16913434391786636,0.6952099961890575,-0.41707786731172675,-0.3479531496865458,0.3330185097618632,0.29145359259356385,1.0907003469436993,1.187569847811475,0.6790439151375626,0.6907499258770549,0.5719451914770207,-0.061936653608253324,0.0,1.0,0.0,0.0,0.0,2.9648414,7.707068,-1,-1_Featherweight
2020-07-11,Makwan Amirkhani,Featherweight,-0.2002174435672123,0.31291331682864115,0.18175838107089096,-0.24488593284702734,-0.06053052215344785,-0.04528416659142438,-1.185874192564603,-0.9981748818154791,0.21460626525794188,0.8722859550815761,-1.5477502397265042,-1.317776658601036,0.5706812098527317,1.2216288680965268,2.3557819017885433,0.5987609226368099,-0.9984328900596,-0.7229920194144661,-0.9284050087192258,-0.5734869936849128,-0.0754849771438742,0.4340647300748979,-1.1657579584323592,-1.1497872825020752,1.5129440009126944,2.0737571006130793,-1.030415637469711,-1.0338681062123616,-0.002448133724577007,-0.26103087436046984,-0.89682459654022,-0.7523866631582656,-0.26979489111160465,-0.06431171554454565,-0.9388558962218825,-0.8765079219467307,-0.01402425843637769,0.17387967583235625,-0.3495674670972023,-0.31046807480355354,1.538143848583154,1.9698832090355078,0.2834474769569792,0.17714223577379307,0.0,0.0,0.0,1.0,0.0,1.7504276,8.518918,1,1_Featherweight
2020-07-11,Max Holloway,Featherweight,-0.20124900915685823,-0.28320081935337404,-0.41981495111618583,-0.44498518064096965,-0.41176979335099034,-0.4210466520261609,1.5760469082885094,1.1755346990750517,1.294631176777392,1.3279328073689685,1.095416492551973,0.3844546700987727,0.7882711569670875,0.348647225207038,-1.0232544968016064,-0.8054634317231928,0.17597243746287325,-0.6700535561101943,1.6088514956588322,1.1884686976599634,0.8601868913999765,0.7411386147873106,1.0436510611383678,1.0168851425050556,0.6453365442830277,0.07805902259937796,-0.17130405916716807,-0.33857680218575675,2.8650967464762123,2.876787883393489,2.050251347328515,2.075506437571972,1.666316147155196,2.098722239762095,-0.5909340933741172,-0.47800037772286097,-0.6061790556376122,-0.6253803146127861,-0.5339344848731243,-0.4855926412191296,-0.6171091898776168,-0.5997319814612165,-1.167565739625208,-0.8297924834833424,0.0,1.0,0.0,0.0,0.0,2.2304702,7.7409787,1,1_Featherweight
2020-07-15,Calvin Kattar,Featherweight,0.13858922032906631,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,1.488665840535728,1.0072049038758153,1.9547271522749423,1.8498905311142124,1.2773569445583126,0.6386467820611684,1.4763682400824614,0.8010731001234958,-0.7820102678526737,-0.8053349160889214,-0.5751010228544916,-0.5628896513918701,1.550034728136714,0.891245993495311,1.3125575331326826,0.6549561048673721,0.6983518249743301,0.7956523701853424,1.2603290145094344,0.7373234028673172,0.008959662893257161,0.27380571581830726,3.8987255303565935,4.495505560417585,1.7836530028284696,1.6411260733699504,2.3807660685964835,2.742547771262657,-0.6398835507341236,-0.741700208834341,-0.7712530443631896,-0.7405229149177872,-0.11416236868313788,-0.05716695187429767,-0.6119172481560091,-0.5793582808536473,-1.1531470667244397,-0.985653169081042,0.0,1.0,0.0,0.0,0.0,2.3265266,7.507047,1,1_Featherweight
2020-07-15,Chris Fishgold,Featherweight,-0.20572051909552633,0.06896526673842353,0.12633221287618782,0.2642916549418947,-0.41176979335099034,-0.42112565482948977,-0.18369380613727307,-0.6258089340511165,-0.7926124300113382,-0.6865792717163939,-0.6204146524778484,-1.0976855543130064,-0.8815060179677042,-0.6924112567438945,0.5174507423002702,0.6798871384550597,-0.43173336122157935,0.0170896269687912,-0.2972515237404635,-0.6427734516723789,-0.5835951278598895,-0.27203659978747896,-0.6884716632919076,-0.7893070381482482,-0.9264994065399609,-0.8790857782024512,1.3281642178288833,0.49656362851103925,-0.7822304969632476,-0.8813588270893046,0.12665571625805797,-0.24414216572370792,-0.7366393295052553,-0.6779347270385958,-0.5330049166896053,-0.6015648579450268,-0.8267920123312983,-0.8105055636762711,-0.4571243797782243,-0.4795022441276961,0.3369441854455811,0.3293290634125909,-0.5286080045279667,0.2692392260611446,0.0,1.0,0.0,0.0,0.0,2.8297658,7.5169783,-1,-1_Featherweight
2020-07-15,Cody Stamann,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.3564146358889423,-0.41176979335099034,0.11122800129625435,0.3223159054448314,0.4434797797765679,0.6495565251312286,-0.04387045682236018,0.4236659917090414,0.5363730958983925,0.4471565630150334,-0.3185126590951326,0.6411739503754088,0.4898306222242939,-0.26795530910049975,-0.3872522343137611,0.38106511804222243,0.5403845787937053,0.5376816739636885,-0.2798953898911839,0.33737094642187176,0.36754624090205,0.3900791122354623,-0.16515661323877517,-0.4816687699408773,-0.45667167260601194,0.7541859573721588,0.9093864635277441,0.506112018219324,0.7693242718495864,0.9018659483355851,0.3463824928180086,-0.3123707902441959,-0.29798728363702653,-0.42616094005986005,-0.5481748235455749,-0.20731015406818426,-0.10387918181903327,-0.4288900944131568,-0.3776224509290678,-0.09864240513829557,-0.7762558927670199,0.0,1.0,0.0,0.0,0.0,2.3835583,7.5785093,1,1_Featherweight
2020-07-15,Dan Ige,Featherweight,-0.14438394626287246,0.0859220459969112,-0.42936977290088374,-0.23589635531496211,-0.34652199682744944,-0.07203557634763727,0.28807832989804444,0.39749270895297484,0.05331484440968049,0.2423005973855137,0.20269608841382045,0.17934185410002587,-0.20649950558056887,-0.16371088511287538,-0.08614228197521104,-0.2695077583888181,-0.33895926488743955,-0.31771836820436705,0.30782211062465803,0.38403199926828757,-0.18144553768955793,-0.0051528071621751975,0.4970064431050436,0.5920541626973669,1.062714229826642,0.8068315043851472,-0.47733268240069754,-0.3258350995363055,0.0850371678905051,0.0654207262947631,0.39006656704022985,0.5913765230302976,-0.019733689276240217,0.16729065740078966,-0.1275491855332875,-0.13444040843108415,-0.27054812920006344,-0.15796507162758786,-0.12228401248920842,-0.02696702335356162,0.42261030263704213,0.33682121440966495,-0.4118922185577191,0.07023754167244016,0.0,1.0,0.0,0.0,0.0,2.3016248,7.6987534,1,1_Featherweight
2020-07-15,Jared Gordon,Featherweight,-0.20572051909552633,0.55060106627181,-0.4683254209550001,0.3480228384886737,1.6843940927999879,-0.42112565482948977,0.34531723955550575,0.7064153853805903,0.30751668595919035,0.48496001938747696,1.3918544196361955,1.9602186332278886,-0.0003671852575073829,-0.054443989286065655,0.5816381511554124,0.29541780830009406,-0.4127216116210629,-0.08897329448700542,0.5741191997344954,1.157272102232245,0.024877761093313286,0.02087090259749822,-0.3608478187297417,-0.5801318759767956,1.406351216028573,1.2765718283036833,-0.5994784815583505,-0.5371071846494465,0.17040553906984512,0.4190737079540874,0.03344037281726494,0.3635572649898984,0.2939968965992952,0.5110346751513846,0.09497111162215625,0.07100882931190744,0.502264777444884,0.38568823172685124,0.7121860604985634,0.7338858014896459,-0.28391338924709036,-0.16225267185662973,1.3637825929883651,-0.6124054814500521,0.0,1.0,0.0,0.0,0.0,2.8325617,7.893499,-1,-1_Featherweight
2020-07-15,Jimmie Rivera,Featherweight,-0.18418697488470662,0.4943310680506535,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.5586889123167702,0.10513079723793428,1.1253861123333888,0.6391282766831315,0.13460528389013482,-0.44172713509786626,0.7910658684364278,0.047023289200550454,-0.46534401754118965,-0.7850735041023545,-0.1097230063315048,-0.5461259129516175,0.3359721285410145,-0.2024944258553135,0.9942627066938282,0.22267172336758095,0.6005921323209102,0.29361472386313037,1.2763669639679394,1.3220470908733573,1.0045588927257363,0.9065302581466296,0.217831348706748,0.34058057742880576,0.8257702066133755,0.47104091491860445,1.1581496107872735,0.7208343565911994,-0.06418426496740852,-0.08825563886445804,0.3952790740749532,0.6211122078518535,-0.48973539804933863,-0.4108721852486441,-0.28046248192299456,-0.3848900758944107,-0.7756841443223447,-0.7536740599034816,0.0,1.0,0.0,0.0,0.0,2.59363,7.8597026,1,1_Featherweight
2020-07-15,Lerone Murphy,Featherweight,-0.20572051909552633,0.40195786592087573,0.6886140421988511,-0.44498579677596783,1.5260172658464632,1.6523918357805711,-0.7052407244339688,-0.8075533694597959,-1.0028089441455963,-0.9938905528002987,-0.5546530083030491,-0.3932099975866303,-1.311042388479793,-1.311800876815774,-1.0358826072160041,-0.8300122783084642,1.114649632650347,2.508131670847239,-0.7590398699592628,-0.8618580860204565,-0.7475838439377877,-0.512377029842418,0.45768503330394644,0.30279730061876603,-0.9404541903260629,-1.0193595626602958,-0.8083943701600026,-0.7201120188440322,-1.2200948833874345,-1.1865230829505606,-0.37064778800720216,-0.5388182113303902,-1.019701749733932,-1.0459984483416922,-0.7844820810839273,-0.6625411196947377,0.011686877550503946,-0.04747972566745265,-0.46061149919405947,-0.370868045980036,-0.044370829720946914,-0.19630606549588867,2.140473414204751,-1.0761225965082994,0.0,1.0,0.0,0.0,0.0,2.5778742,8.596708,1,1_Featherweight
