date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2021-10-09,Chris Gutierrez,Bantamweight,0.03608851560124243,-0.28320081935337404,-0.3147493860231043,0.12744452123562838,0.23130113337378427,-0.42112565482948977,0.010101153982049896,0.4339167917725658,-0.19293986529875645,-0.09836803627506246,-0.4101477343323623,-0.21497205319448764,-0.08773597603821658,-0.20209074360192986,-0.7935131561494879,-0.40757077850774764,0.15004177827365492,-0.13987874136583428,-0.6950804511793088,-0.41225509811460115,-0.6217333170604414,-0.6625965330497461,0.22350745960586488,0.11223519439735792,1.2020612913058597,1.0108249133007627,3.778032848797376,3.3789427783100368,0.7911612756576405,0.567034898950737,0.3065388987514456,0.9975979864438674,0.14752561626932026,0.44878723388651715,-0.41840558356056284,-0.3226558010732066,-0.8769533580271351,-0.8553563508717146,-0.4556491084703721,-0.4209590247577186,-0.46109348625538776,-0.48022025213118785,-0.7968031790927645,-0.3863921551609769,0.0,1.0,0.0,0.0,0.0,6.9994,4.2286744,1,1_Bantamweight
2021-10-09,Felipe Colares,Bantamweight,-0.20572051909552633,0.23066819460229787,-0.034473122272318954,-0.3587396288622691,-0.41176979335099034,0.3564434041491664,-0.6003398297682152,-0.2476054575998959,0.5728915105362703,1.3407887491274773,-0.5837898096568132,-0.294359014929884,0.5197908617818627,0.9699298318870864,1.2306896386198387,0.08798559625851576,1.114649632650347,1.8096602035734746,-0.6003297581556264,-0.23090875256077836,0.7313258140315623,1.6659595750288754,0.32945475836706845,0.6099801537288747,0.10675265579392995,0.33944110338273914,-0.878301874711398,-0.9269870488031295,-0.5051162046265034,-0.33305918876303026,-0.39119492269404343,0.10982459783768744,0.44181002341246206,1.1722405221141994,-0.49415471361440416,-0.4886930928649971,1.0732371191924928,1.3789274407088392,-0.31003969917988533,-0.34332410144535164,-0.2957128150279068,-0.2067223976678988,-0.08811881245077907,1.005443096308094,0.0,1.0,0.0,0.0,0.0,5.76013,6.613428,1,1_Bantamweight
2021-10-16,Batgerel Danaa,Bantamweight,0.4883799276632593,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,1.7830145153025678,1.0456337113187648,-0.27296749271609366,-0.31509867910489914,1.7518171737127188,0.8630386780691303,-0.15767943105471738,-0.3551344215741873,-0.8439628573569157,-0.8300122783084642,0.35554985527983657,0.4329439618124122,2.051823408927649,1.5981079785053194,-0.16851709312690374,-0.13249163997890254,-0.05717072381309648,-0.7327288423126067,-0.4510736271822092,-0.48922951771725015,-0.03584837236059687,-0.5032523346024068,-0.2926719480677908,-0.2816245020647554,1.706095518563013,1.172298700716379,0.05715006345682435,0.10442011026073922,-0.21225344335253246,-0.46886583467578474,-0.7850743001200697,-0.6916708371634114,0.5543204247766265,0.5133835315712981,-0.5005596001839377,-0.4224489587137668,-1.1184280744214723,-0.34319985959573174,0.0,1.0,0.0,0.0,0.0,5.2885656,2.904654,1,1_Bantamweight
2021-10-16,Brandon Davis,Bantamweight,-0.20572051909552633,-0.0930257023921434,-0.3880443479528359,-0.373169404064466,-0.41176979335099034,0.7299403384158151,0.2498851154182369,-0.11350443520444792,0.1839535449864413,0.3814415385258274,0.01181852827096405,-0.42703044751256175,0.2826841421970974,0.4265492730856195,0.03012284379390643,0.12974494444619103,0.036887657066817015,0.3962382968605241,0.07712267388396875,-0.36041506373954013,0.2871389759933,0.7267151759666021,-0.12293287942628861,-0.16269011611415776,-0.25742633772403084,-0.4295831014508825,1.3377929692610124,1.0313873674171856,-0.10327423686081005,-0.3007585372080121,0.5120569773213038,0.1821622295594711,0.2638497562890628,0.507190144959071,-0.5750863714964645,-0.4626380567580728,-0.7731975870133893,-0.7505642522222008,-0.2602440801020064,-0.21503345461879103,0.31117166752264064,0.41630597620100324,-0.486613272174303,0.02244306396976259,0.0,1.0,0.0,0.0,0.0,6.09935,4.769621,1,1_Bantamweight
2021-10-23,Jonathan Martinez,Bantamweight,0.17000646369318131,0.21385597935195372,-0.4683254209550001,-0.41554187031892525,-0.3704229855445009,-0.3326398444193867,0.7391008881659836,0.41126269372145074,1.0806970306082007,0.826187673705515,0.2721903234283743,-0.2536515334517503,0.6452434005915403,0.057731886326082144,-0.9069169033277747,-0.725545948343517,-0.2339173052963484,-0.6776135818790388,0.6390123064976843,0.237474255016467,0.5274791532777938,-0.1922951855686341,1.0042348667346204,0.7451755658942629,2.363677415192409,1.9828324122087682,-0.03656778790386759,0.11680488756231358,1.24676657294703,1.6638109071618195,1.0540055107917576,0.9014753830828902,1.3725649578433001,1.3009958146782181,-0.7327594637959828,-0.6162780273159262,-0.389352848683669,-0.22084663031655113,-0.22450617213009305,-0.17880486517059463,-0.5398621839031803,-0.48316266698962684,-0.9107339435995588,-1.0085852343837578,0.0,0.0,0.0,1.0,0.0,2.692691,8.672582,0,0_Bantamweight
2021-10-30,Cory Sandhagen,Bantamweight,-0.08215797673423952,-0.28320081935337404,-0.15442076729721751,-0.33720123141308295,-0.34007431869734084,-0.42112565482948977,0.8830250013017109,0.7172578768094706,0.8091376153828173,0.5507742394605498,0.8128086285093234,0.5026994178189899,0.9421924009257738,0.6649028429345397,-0.8733390001706516,-0.8078723468348966,1.81004319901388,-0.09107920896506626,1.1344027452343688,0.993499377841743,0.6946032204937427,0.14781151341210585,-0.47739928321978053,-0.3838104737262887,-0.462498493978713,-0.40729874114636766,-0.15625905892306358,-0.0912044437657876,1.9557941650242137,2.2085381626252683,1.3573577474713108,1.5815514283744696,0.9991887945511954,0.9876881757229867,-0.8360108567977695,-0.7428073799940633,-0.24575376843068894,-0.32641553045634675,-0.5117970835302327,-0.49559464407801784,-0.3476674599896912,-0.42694441470439654,-1.133543593363369,0.5808767216218308,0.0,0.0,0.0,0.0,1.0,1.5599469,6.0080295,0,0_Bantamweight
2021-10-30,Petr Yan,Bantamweight,0.10352610582827772,-0.26596893960636186,-0.4610511054817678,-0.44498579677596783,-0.39958585906792676,0.41326450486825556,0.43821441385998766,0.9610452519867091,0.6217465537230675,0.5104934804298115,0.31704443569111734,0.6509786083346233,0.36051630806595514,-0.008116081887414889,-0.09055381668646896,0.8138413978757683,1.0477612439480697,-0.5880575679595684,0.38323761274393214,0.8331894007040386,0.23398957285425828,-0.13117670447802768,0.6301420240481176,0.9234980898512775,2.026133691484677,1.8609575547537835,-0.08833437525694436,0.14172756383869348,0.29879828129456837,0.33841024810532083,0.20672245411946716,0.6696396372239632,0.8279925817111373,0.8550662990836424,0.055431035769784795,0.10356287515065968,-0.25819700986844235,-0.09800801681564801,0.5639090535207444,0.7551277908328329,-0.40596582193860126,-0.42433888996290003,-0.16611792408170714,-0.6116169406447228,0.0,0.0,0.0,0.0,1.0,2.2084372,6.3727865,0,0_Bantamweight
2021-11-06,Frankie Edgar,Bantamweight,-0.20522828402358106,0.43592533395463035,-0.4604735292037065,-0.4317054880990278,-0.3994405495222871,-0.42112565482948977,1.2447757962557884,0.5855888643199737,1.6733617601924802,1.7198097277287931,0.7190718966170818,-0.17225634414472,1.306252209624668,0.8585195362204542,0.42592275346656633,-0.3559395580831797,-1.1627898651412798,-0.8445164641309444,1.2733630741790234,0.6684229087083544,1.5374983324396279,1.523188047561343,0.9146380542564126,0.23431776271223018,0.5764111382052353,0.3416583117151305,-0.25899926278508234,-0.15113042554864028,1.6007625413621613,1.6457260274334071,1.72960627132799,1.4073568335886713,1.9316347552480608,2.2493027824503153,-0.7485096603730409,-0.7722985281726094,-0.7833488901517865,-0.7123370674765165,-0.5264129860743522,-0.4782601115985223,-0.10560178683998221,0.056639032217477396,-0.862834804094255,-1.169570708483624,0.0,1.0,0.0,0.0,0.0,5.701124,1.7725444,1,1_Bantamweight
2021-11-06,Marlon Vera,Bantamweight,-0.20101154361523954,-0.28320081935337404,0.5591290248504611,-0.44498579677596783,0.6728764325115336,-0.42101939696560875,0.2745782976369569,0.9107584542230549,0.4515321878748303,0.7684127123694925,0.1365509143629784,0.5465436508870862,0.19265280751258762,0.28467699269691094,-0.4719178909703249,-0.19943529758721648,-0.6366381769600923,-0.5137055972592428,-0.18573723775991577,0.24471279854043643,0.11482109395056726,0.14906414069189164,1.2621198351461276,1.4228798278348678,1.923085228126702,2.054337827117384,1.3430344082671561,1.5740801854271704,-0.02120070975054145,0.2562687493311526,0.06020062308812912,0.632376638223979,0.6451030028387023,1.1645549266957864,0.5185295948125219,0.836833396212718,-0.2785773960349519,-0.2879745213922631,0.26009560903940443,0.33829542550214287,-0.3672085996773412,-0.30335847513888364,0.2410643754478176,-0.14897778715707916,0.0,0.0,0.0,0.0,1.0,2.224992,6.2978644,0,0_Bantamweight
2021-11-13,Julio Arce,Bantamweight,-0.15583795614406654,-0.17062853753204377,-0.34952145070738677,-0.44498579677596783,-0.41176979335099034,0.26023648895179097,0.8129077292447895,0.10907491700217886,0.7491150674006679,0.08015871649733716,0.5784894436151461,-0.20182748432719352,0.4611340710423951,-0.3494528904443566,-0.6324490916868418,-0.5484666748631712,-0.9881512250156798,-0.821579454927565,0.8167626602685532,0.16105624968259277,0.2707453093829123,-0.609298505439737,0.7874581801122073,0.1287134649362898,1.756223320859045,1.1031797392394447,-0.3123730114090671,-0.26145768059599245,1.259308600523847,1.0083030354911435,1.2436208195671867,0.7484017499570306,0.973215141751033,0.41991672965498034,-0.5663437297177167,-0.6128456673347225,-0.24320287618358313,-0.24279060982541692,-0.5630427588216877,-0.5135042200739982,-0.4608640952869004,-0.4555092489866608,-0.8308443308501269,-0.5845732062056657,0.0,0.0,0.0,1.0,0.0,2.7898445,8.608186,0,0_Bantamweight
2021-11-13,Song Yadong,Bantamweight,-0.19097062700958686,-0.28320081935337404,-0.4589575743603813,-0.44498579677596783,0.21584789907739263,-0.42112565482948977,1.5934455447310818,1.23035644191075,0.9728019705123959,0.8370367372312069,1.2967216021594286,0.6395989446870504,0.7520033117381264,0.36783645085140226,-0.6015366378922632,-0.8101906401859031,0.2821940531163336,0.20514585884798273,1.3942877448011572,0.7931109886609014,0.7188067727828459,0.4881130611716061,1.7610084858812007,1.7518770196398834,1.3639005684545293,1.1570048660237362,0.31056545873444374,0.5736093113689686,0.6689247339225018,0.47562083031624514,1.9908622561374296,2.073554142559974,1.247424478979684,1.351873354684968,-0.2540115970947331,-0.23894456303983838,-0.45571082724064227,-0.43279637628266787,-0.5314099482205878,-0.507584399980036,-0.44900976180601043,-0.40649010746284947,-0.9324943996481101,-0.602778503489511,0.0,1.0,0.0,0.0,0.0,5.140381,1.9870377,1,1_Bantamweight
2021-11-20,Adrian Yanez,Bantamweight,0.6197906869690337,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,2.662246803347781,1.4367803377705874,1.6402790124995523,1.5462298221234982,2.0954000646734987,0.5135461839588334,1.154568939525706,0.55848205357484,-1.0358826072160041,-0.8300122783084642,-0.5441467276530322,-0.8445313720667693,2.489962297960524,1.2651199376113775,2.0677125875843196,2.1144529957014164,1.5846745411259813,0.17546954398219347,-0.3001680306353778,-0.1521980384814889,1.2282583424984919,1.4911383013833752,-0.5582903597545078,-0.3793590164655678,3.053571177447805,2.320381183746279,2.086763400603874,2.451924620537249,-0.9011090556607058,-0.8183296373464956,-0.8675031882741326,-0.8709725227506597,-0.020519570743426224,-0.1766457905602194,-0.6357637363255482,-0.612959352376256,-1.1433614437123687,-0.9848161702788126,0.0,1.0,0.0,0.0,0.0,5.6434813,1.490552,1,1_Bantamweight
2021-11-20,Davey Grant,Bantamweight,-0.06838599163061643,0.052555777061687334,-0.3811024922759567,0.8749593250302596,-0.24741642714400486,1.4938524887883589,0.8564901025918976,0.7766187450153851,0.7301238286016207,1.321252700232266,0.5103879677879941,0.22386339567232078,0.39566787089817607,0.5483978045521709,-0.3048986993214797,-0.14253758679383247,-0.7073746225478564,-0.11784371119771514,0.4019222086536819,0.02974470339536603,0.4992782011885721,0.9061497432572626,2.329414796511244,2.298542122675756,1.3617234955095459,1.5596937530788466,0.4983072006210594,0.79880845933649,0.31786157673629417,0.6220908657963191,1.1856050705432308,1.452661315107297,0.4702649335272047,0.9440491010632057,-0.597472192469985,-0.6678106419968548,0.2056270711234842,0.530352514513871,-0.3092571445305871,-0.2511227501384026,0.7296750597867269,0.789584035891022,-0.4698217625694064,0.2505057028961591,0.0,1.0,0.0,0.0,0.0,5.4921412,4.8074255,1,1_Bantamweight
2021-11-20,Kyung Ho Kang,Bantamweight,-0.07729742632116957,-0.18659471268488756,-0.3255898880923109,-0.39330345898433433,-0.3349254338669088,-0.21099037466616966,-0.7880512725130142,-0.598100852035873,-0.1796946855319303,-0.20589038635504034,0.2644566815245051,0.7128891749965648,0.5729239781498683,0.9396376402088384,0.4910115219099531,0.5592674707644976,-0.9615900701465804,-0.5983234113322644,-0.5564717176610263,-0.24305812260374682,-0.27430029121083244,-0.3486091104213803,-1.019990368740004,-0.9372277715741107,-0.5659427190530422,-0.410899198640248,-0.736863363769811,-0.720026942604586,1.0631595595210537,0.7597943358909138,-0.6461622191011006,-0.5329561914521426,-0.17512009285761487,-0.2821081098075403,-0.7336325107495684,-0.7016224455591709,-0.6205437056201092,-0.6029842792527266,-0.06123576321358632,0.017287728744864308,0.4062920020840201,0.5054431783974175,2.0961735858744532,-0.9539433053237996,0.0,1.0,0.0,0.0,0.0,6.203691,6.46775,1,1_Bantamweight
2021-11-20,Rani Yahya,Bantamweight,-0.20572051909552633,-0.03717633476622143,0.13666472150179815,-0.1778783016327936,0.38242400937863724,0.35578206387733274,-0.954463167774274,-0.9035851578363401,-0.7672693591675461,-0.5734901169828716,-0.4474093631326947,-0.34566414579509086,-0.2811450896004261,0.16517431628068827,0.6934543658483773,0.3127588888943218,-0.6799502783100874,-0.20609356387801792,-0.9636713744252267,-0.9253924314169397,-0.6471127422187173,-0.35247522172998014,-0.7124790527268405,-0.6548048760966793,-0.26812117597873836,-0.11654069234232632,0.13918633357662097,0.16262874998960053,-1.0578436119027226,-1.0436186386140227,-0.6069957664910935,-0.5678482954878787,-0.8061872012556743,-0.9013525196430227,-0.8775160951525564,-0.8317983866754343,-0.8786306802922212,-0.8245532862329992,-0.47928383518094314,-0.41637798139486143,0.6713060688970145,1.0247227941809434,1.3810313538963963,0.08264600958518041,0.0,1.0,0.0,0.0,0.0,7.184357,7.777576,1,1_Bantamweight
2021-12-04,Jose Aldo,Bantamweight,-0.20339560285547886,-0.20044195122318248,-0.46818738333174803,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.5998634589063335,0.7790804017971653,0.8354705018409073,1.0427769167330065,0.15523223086144303,0.07915306914927327,0.716323061800411,0.683188533517645,-0.8781457845393603,-0.8297396731796425,-0.8308684355832622,-0.7449962192630643,0.3207252514580046,0.42928128027896456,0.5431668859862367,0.4615236720103798,1.923190374041729,1.7538527708633642,-0.12542548666698697,-0.07439609187562961,-0.22552445278722924,-0.0852458016896811,2.577973744584411,2.8004623529174952,1.0633025527780535,1.64190708079143,0.9083299000752363,1.1208838707966557,-0.7418841044839009,-0.6188463835254042,-0.2960043231612635,-0.07165945954380411,-0.5786078701392304,-0.5310807026103357,0.055149213634250155,0.24688673269452627,-0.7787788446081404,-0.604657254820606,0.0,1.0,0.0,0.0,0.0,6.515103,2.7432418,1,1_Bantamweight
2021-12-04,Louis Smolka,Bantamweight,-0.10816980656162573,-0.20029660745767933,-0.37938119206904525,0.41691293860363504,-0.23500443279137487,-0.11628094069602743,1.925980300774617,1.8361318851051227,1.8880082672788518,1.665506861932143,1.6648405591866176,1.026885316596061,1.5668333526449933,0.8321271612515927,0.5609794068820099,1.1525050728518071,0.13314155733285502,0.9111923402434304,1.244214977978114,0.9647206824237822,1.154098367654387,0.35646318499884644,4.617219006246312,4.0420476573283874,2.586414074576568,1.6697078486620442,-0.08403092329072363,0.0789520560408033,2.740383386910141,3.6405824380067418,1.497629022389766,1.6291525461152543,2.0234907241387248,2.1158602331353897,0.908526545726056,1.1424415175760998,0.08870655643303146,-0.13676261388652594,0.7938890014288241,0.4773384409887273,-0.3173652605690697,-0.21674404410755171,-0.3835500487816453,-0.6529737640093216,0.0,1.0,0.0,0.0,0.0,5.129833,1.7549742,1,1_Bantamweight
2021-12-04,Rob Font,Bantamweight,-0.1293208118810962,-0.28320081935337404,-0.4293073773286828,-0.440212592407031,0.12445424307690893,-0.4067810714922562,1.593299641441614,1.4736061534149767,-0.2591435688833624,-0.23677119063207097,1.156489808737265,0.6631620271865167,-0.5456533672705086,-0.5993884947605064,-0.6004321875676907,-0.2768659097768733,0.842590933151617,0.5826063311848545,1.876379157242741,1.7864414991411834,-0.08744570034607364,0.0011722680861437603,0.175742505431317,0.3851702519915223,-0.6754686524953005,-0.5736131630576072,-0.5495817106587978,-0.5444028917191497,-0.38802511479420027,-0.29793212886143294,1.9748307319826615,2.300558652886382,-0.047011099475604744,0.03662495033858622,-0.6000346776787104,-0.4699559076347687,-0.39614474496335117,-0.3068249520920637,-0.31584708510096365,-0.26276554537092023,-0.40527276555213587,-0.38769937848991726,-0.8447535034905005,-0.25243629195303585,0.0,1.0,0.0,0.0,0.0,5.286161,2.9095325,1,1_Bantamweight
2021-12-04,Vince Morales,Bantamweight,-0.16390169307666108,0.09429707886932692,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.7484508325667663,0.23724320980738184,0.5985611745790413,0.46926564338819576,0.3175934322235403,-0.3315983313990576,0.15562402821334506,-0.23964417053350084,-0.4808603247952498,-0.5602608367460997,-0.2417960456603939,0.1945170916462406,0.6500126505165167,0.10737601603545864,0.4575914277040213,0.22369415749026883,1.3157649096659094,1.0410516285891667,-0.5461889865526952,-0.6364783045387632,-0.41213629477449554,-0.5069680485831505,2.015140683129439,1.9006262288788422,1.0910352478971148,0.8104674306164374,0.9055031436679893,0.9804194138042671,-0.30482276931134905,-0.3828517321780171,-0.5484044372443219,-0.5225841886835811,-0.5079843311164441,-0.48681060038499857,-0.5176480731607173,-0.4580056506438894,-1.039761917913585,-0.8090161288287494,0.0,1.0,0.0,0.0,0.0,6.5998664,2.7845592,1,1_Bantamweight
2021-12-11,Dominick Cruz,Bantamweight,-0.18778198675740318,0.04066089076652866,-0.46405304853448415,-0.44498579677596783,-0.28296351736172803,-0.42112565482948977,0.9820268753321786,0.4874741243018995,0.8436523082613511,0.4690476404578334,0.7119004229216428,0.10144443077989487,0.3977391982045337,-0.24144364262583812,0.7348478971708351,-0.15743558870794774,-0.23184960271751098,-0.5886617016380736,0.8725033734990405,0.2347139153304003,0.7255432895494678,0.15958653802333841,0.7290923476511278,0.6021161839561626,0.0930036100209259,-0.15036618769195997,0.5429443459938698,0.630359647620044,1.3298630697380593,1.5475002769449548,1.4270570011503105,1.211023096280565,1.1620294857620121,1.003417949618965,-0.6524524934819691,-0.5438583569888302,-0.6461944768326962,-0.6415932586106992,-0.5254009501511544,-0.5031760835769936,-0.46279812724458563,-0.41847693055942853,-0.7240079705291618,-1.0149548041639231,0.0,1.0,0.0,0.0,0.0,5.806529,2.2689235,1,1_Bantamweight
2021-12-11,Pedro Munhoz,Bantamweight,-0.18533891542584194,-0.28320081935337404,-0.46192053123873855,-0.44498579677596783,-0.4081562485341237,-0.42112565482948977,1.287915985699302,0.9977691770429152,2.014356370551409,1.8232420461047527,0.7634545745721857,0.1627168607658379,1.4983691837261686,0.733059728574008,-1.0162829549952754,-0.8266741449623397,-0.39649359394333306,-0.5764290580750215,0.7866644682242786,0.19945643430430424,1.8944359529232146,1.7226279034489325,0.3009754260131602,0.044306995667897794,2.0151807490771114,1.4848066594649867,3.5456647974766313,3.683193133381838,0.06693613351545832,0.11178231578352354,1.7798081441382867,1.9093010243919377,2.4616592186519353,2.7624223173177724,-0.6991580952931016,-0.6009666824954627,-0.8266323782438169,-0.8356426998042549,-0.5615521406841629,-0.5138303790113278,-0.6339406417496535,-0.6104050755230673,-1.142496627332534,-1.1460343865119207,0.0,1.0,0.0,0.0,0.0,5.9482994,1.2857467,1,1_Bantamweight
2021-12-11,Randy Costa,Bantamweight,0.26681594300109607,0.7831940215403934,-0.4683254209550001,-0.1765152351767537,-0.41176979335099034,-0.42112565482948977,3.083553345494855,2.535718593383271,4.074018189216824,2.5746452701306013,2.521830421797031,1.4237056807200206,3.59999524506429,1.4213131426428949,-1.0358826072160041,-0.8300122783084642,-1.0528037480618737,-0.8445313720667693,3.623848413623745,3.111204924831706,3.720836646917668,1.9871465518709786,-0.02856489500284929,0.0919527275112865,2.325154707246553,0.584916487742934,-0.5781620283222718,-0.436229033504574,2.899659735518212,3.3183108704670072,3.654494145509451,3.9046579650572735,4.193779354828055,3.152592993887814,-0.8200085213270785,-0.7932523568681394,-0.6842078295335219,-0.5963223402882296,-0.407437612485714,-0.3860868791470611,0.46878332659355093,0.16522577487112547,-1.084892699043205,-0.8400630184296769,0.0,0.0,0.0,0.0,1.0,1.1384346,5.9535847,0,0_Bantamweight
2021-12-11,Raulian Paiva,Bantamweight,-0.1638118980514596,0.09510765717840097,-0.4284003627940156,-0.44498579677596783,-0.41176979335099034,0.7237613031760068,0.1705050943369173,0.014745127207144128,0.42723733795652,0.7722205435633092,-0.002739171616909014,-0.2734365676804503,0.1942561091733575,0.29918864342360146,-0.13203477912197756,-0.28935095341014455,1.4308810455456786,0.8523686343160766,0.05675557023196877,-0.14709633109827824,0.3250431505914629,0.6495114901491403,0.8581811513443834,0.7492489441879943,0.3505808346889396,0.24913226566004804,-0.24072827798687405,-0.22005826544598067,0.5437867284885288,0.7394050431701629,0.45036921340606284,0.44054698130137254,0.4290592036244359,0.7616522224802107,-0.3366151118459904,-0.3079534972510558,-0.40834217390160055,-0.2863720270123601,-0.4361479615568954,-0.41826728795537177,0.31935394872758843,0.47979696750937617,-0.3109124150518177,-0.43843412277821725,0.0,1.0,0.0,0.0,0.0,4.9324117,4.5795217,1,1_Bantamweight
2021-12-11,Sean O'Malley,Bantamweight,0.1983111027645388,-0.28320081935337404,-0.4343629030099337,-0.44498579677596783,-0.37384667529241583,-0.42112565482948977,2.3882106919384203,3.802321338916563,1.0871802719717512,0.2983350622162481,1.865886429271719,2.449432844765037,0.5864180567529278,-0.4557678317230837,-1.0063109070441896,-0.801267454889823,-0.9351091565536974,-0.6258223799657895,2.069290046403107,3.3821101705734664,0.8244757598524587,-0.06970254384160092,2.9015705297168775,3.3296211524314336,0.46781015523090913,-0.43229455159620456,0.2679416282449303,0.6016425432743533,1.9165762109603666,1.918701389966127,2.945224831828747,5.594326353670906,1.452863901470991,0.8751448196896198,-0.7299298323196908,-0.6608568546165624,-0.8309514288954486,-0.7834855582622681,-0.5275072098966996,-0.4940862903314334,-0.45868536101144125,-0.4564017982905674,-1.1606347564019817,-1.0274207367576544,0.0,0.0,0.0,0.0,1.0,1.2347816,5.902671,0,0_Bantamweight
2021-12-11,Tony Kelley,Bantamweight,-0.20572051909552633,-0.28320081935337404,0.6886140421988511,-0.10000112512098662,-0.41176979335099034,-0.42112565482948977,0.4251199364541441,0.43507076370875397,0.2522145512379119,0.8332497704475257,0.9021870593851152,1.040129250936203,0.3620786342312337,0.7196286889610155,-0.9099619268918032,-0.8300122783084642,1.6842156028375286,1.9493544970282377,0.07113609947514951,0.05256123783414858,-0.2224637479921478,-0.025727362796705903,1.530156423685096,1.1629092893270654,2.4006343187234265,3.057042435468832,0.5338297172266787,0.45217981759082393,-0.0031098982624321037,-0.07330930792333604,0.4877658389097213,0.4869425101447064,0.37537767008762574,1.05321306516291,0.9775047008000618,1.2631601005732176,0.13781165873568546,0.48190850102890004,-0.5852226440333741,-0.5361317131881571,-0.4583458643441694,-0.48796336631214954,-0.8544263302291106,0.9545956900713577,0.0,0.0,0.0,0.0,1.0,2.661771,6.1956735,0,0_Bantamweight
2021-12-18,Raphael Assuncao,Bantamweight,-0.19266876317505607,0.30476956326409266,-0.4677437129952521,-0.3242301647849469,-0.41176979335099034,0.29059697047983546,-0.5352039379683394,-0.5606136067992287,-0.33033793403783357,-0.28369310697554817,-0.8322383324663274,-0.8482849998329864,-0.6735545286931239,-0.733491278135506,-0.4590609072398394,-0.06862959722867598,-0.9804521780662172,-0.8138138897354747,-0.7879107399419116,-0.805775105560503,-0.6147427826965444,-0.6712778119933205,0.0955637802503302,-0.17451448010765555,-0.09588442584271649,-0.19275263240327828,0.9017318293852923,0.7141710728947355,1.4292738844043447,1.23007980036612,-0.24248811630457312,-0.2895133250452789,0.00021624858549895647,0.17842526568228728,-0.5613893413577611,-0.41241138874091243,-0.7900472757500301,-0.746490950127826,-0.45539237989273773,-0.3977125998237942,-0.5035016828860561,-0.4551972779342443,-0.7914421784309333,-0.5720676715223718,0.0,1.0,0.0,0.0,0.0,7.338645,4.63628,1,1_Bantamweight
2021-12-18,Ricky Simon,Bantamweight,-0.19481952934018537,-0.25244986104596406,0.03534895436080512,-0.44498579677596783,-0.3943756304083816,-0.12332532904189045,-0.3048470921070965,-0.24800633449832665,-0.5941801363863303,-0.7718638322661093,-0.1792173305067699,-0.12597003749190308,-0.9226149991941692,-1.1206812620674333,1.7604848507937738,2.6198959553231744,-0.9539977925418939,-0.7642793244426068,-0.27812764833506587,-0.2396356092851292,-0.4969791181942237,-0.6526161091381548,-0.7118396622280639,-0.6217561751554496,-0.5698437193718677,-0.5753988734510906,0.4554494208925127,0.4866562381797733,-0.40079297546498066,-0.353811111285348,-0.2705638219733382,-0.2645065796956595,-0.25061726291403486,-0.3439623975463094,-0.23796941065425722,-0.211969680690936,-0.7275581762665297,-0.6967343965939236,-0.0005952350689011627,0.02609836824376668,-0.6113445366791842,-0.586779310613051,1.5801822997963209,-1.0816034604565115,0.0,1.0,0.0,0.0,0.0,6.5105076,6.7261724,1,1_Bantamweight
